model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
a3vlm_gtbox,3641,466159/44796598/18138.698/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,9.937534,9.937534,nan,nan,nan,nan,0.425059,nan,nan,1,1.000000
a3vlm_gtbox,3642,466159/44796598/18138.698/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,5.150311,5.150311,nan,nan,nan,nan,0.410084,nan,nan,1,1.000000
a3vlm_gtbox,3643,466159/44796598/18138.797/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,13.624137,13.624137,0.024450,0.310053,nan,nan,0.504014,nan,nan,1,1.000000
a3vlm_gtbox,3644,466159/44796598/18138.797/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,9.749983,9.749983,nan,nan,nan,nan,0.440127,nan,nan,1,1.000000
a3vlm_gtbox,3645,466159/44796598/18138.797/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,8.248732,8.248732,nan,nan,nan,nan,0.394951,nan,nan,1,1.000000
a3vlm_gtbox,3646,466159/44796598/18138.897/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,10.838290,10.838290,0.034133,0.286915,nan,nan,0.578947,nan,nan,1,1.000000
a3vlm_gtbox,3647,466159/44796598/18138.897/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,8.403426,8.403426,nan,nan,nan,nan,0.503683,nan,nan,1,1.000000
a3vlm_gtbox,3648,466159/44796598/18138.897/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,10.317624,10.317624,nan,nan,nan,nan,0.408264,nan,nan,1,1.000000
a3vlm_gtbox,3649,466159/44796598/18138.997/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,12.894234,12.894234,0.026019,0.316697,nan,nan,0.655298,nan,nan,1,1.000000
a3vlm_gtbox,3650,466159/44796598/18138.997/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,8.005545,8.005545,nan,nan,nan,nan,0.454401,nan,nan,1,1.000000
a3vlm_gtbox,3651,466159/44796598/18138.997/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,8.809821,8.809821,nan,nan,nan,nan,0.406891,nan,nan,1,1.000000
a3vlm_gtbox,3652,466159/44796598/18139.097/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,11.044561,11.044561,0.012872,0.288864,nan,nan,0.652068,nan,nan,1,1.000000
a3vlm_gtbox,3653,466159/44796598/18139.097/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,9.183836,9.183836,nan,nan,nan,nan,0.412724,nan,nan,1,1.000000
a3vlm_gtbox,3654,466159/44796598/18139.197/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,8.547212,8.547212,nan,nan,nan,nan,0.385206,nan,nan,1,1.000000
a3vlm_gtbox,3655,466159/44796598/18139.197/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,9.369664,9.369664,0.033821,0.282251,nan,nan,0.712912,nan,nan,1,1.000000
a3vlm_gtbox,3656,466159/44796598/18139.297/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,9.932279,9.932279,0.031148,0.293058,nan,nan,0.592152,nan,nan,1,1.000000
a3vlm_gtbox,3657,466159/44796598/18139.397/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,9.488682,9.488682,0.044782,0.319627,nan,nan,0.597254,nan,nan,1,1.000000
a3vlm_gtbox,3658,466159/44796598/18139.497/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,9.147404,9.147404,0.040714,0.283830,nan,nan,0.673387,nan,nan,1,1.000000
a3vlm_gtbox,3659,466159/44796598/18139.597/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,5.706805,5.706805,0.020545,0.287816,nan,nan,0.694823,nan,nan,1,1.000000
a3vlm_gtbox,3660,466159/44796598/18139.697/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,6.386162,6.386162,0.023171,0.271731,nan,nan,0.732687,nan,nan,1,1.000000
a3vlm_gtbox,3661,466159/44796598/18139.797/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,6.355346,6.355346,0.011811,0.289255,nan,nan,0.685484,nan,nan,1,1.000000
a3vlm_gtbox,3662,466159/44796598/18139.897/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,3.011345,3.011345,0.105270,0.345059,nan,nan,0.752011,nan,nan,1,1.000000
a3vlm_gtbox,3663,466159/44796598/18139.997/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,2.705931,2.705931,0.107567,0.319346,nan,nan,0.753968,nan,nan,1,1.000000
a3vlm_gtbox,3664,466159/44796598/18140.097/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,1.143911,1.143911,0.093436,0.335385,nan,nan,0.742894,nan,nan,1,1.000000
a3vlm_gtbox,3665,466159/44796598/18140.197/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,1.641208,1.641208,0.089211,0.331858,nan,nan,0.699501,nan,nan,1,1.000000
a3vlm_gtbox,3666,466159/44796598/18140.297/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,1.339393,1.339393,0.085050,0.294535,nan,nan,0.723716,nan,nan,1,1.000000
a3vlm_gtbox,3667,466159/44796598/18140.397/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,1.998656,1.998656,0.120327,0.285986,nan,nan,0.672084,nan,nan,1,1.000000
a3vlm_gtbox,3668,466159/44796598/18140.497/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,5.976144,5.976144,0.133437,0.286351,nan,nan,0.692012,nan,nan,1,1.000000
a3vlm_gtbox,3669,466159/44796598/18140.597/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,20.106361,20.106361,0.062036,0.247781,nan,nan,0.787845,nan,nan,1,1.000000
a3vlm_gtbox,3670,466159/44796598/18140.697/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,20.758936,20.758936,0.070052,0.268195,nan,nan,0.696097,nan,nan,1,1.000000
a3vlm_gtbox,3671,466159/44796598/18140.797/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,20.254398,20.254398,0.055159,0.275547,nan,nan,0.643564,nan,nan,1,1.000000
a3vlm_gtbox,3672,466159/44796598/18140.897/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,16.584258,16.584258,0.090776,0.300294,nan,nan,0.725141,nan,nan,1,1.000000
a3vlm_gtbox,3673,466159/44796598/18140.997/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,12.202298,12.202298,nan,nan,nan,nan,0.448104,nan,nan,1,1.000000
a3vlm_gtbox,3674,466159/44796598/18140.997/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,7.519027,7.519027,0.086964,0.284837,nan,nan,0.650246,nan,nan,1,1.000000
a3vlm_gtbox,3675,466159/44796598/18141.097/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,13.636712,13.636712,nan,nan,nan,nan,0.508475,nan,nan,1,1.000000
a3vlm_gtbox,3676,466159/44796598/18141.097/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,5.617590,5.617590,0.016667,0.256603,nan,nan,0.745856,nan,nan,1,1.000000
a3vlm_gtbox,3677,466159/44796598/18141.097/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,12.533036,12.533036,nan,nan,nan,nan,0.402973,nan,nan,1,1.000000
a3vlm_gtbox,3678,466159/44796598/18141.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,14.681893,14.681893,nan,nan,nan,nan,0.394656,nan,nan,1,1.000000
a3vlm_gtbox,3679,466159/44796598/18141.196/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,6.664309,6.664309,0.026848,0.261944,nan,nan,0.617794,nan,nan,1,1.000000
a3vlm_gtbox,3680,466159/44796598/18141.196/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,8.605680,8.605680,nan,nan,nan,nan,0.355146,nan,nan,1,1.000000
a3vlm_gtbox,3681,466159/44796598/18141.196/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,17.017012,17.017012,nan,nan,nan,nan,0.386383,nan,nan,1,1.000000
a3vlm_gtbox,3682,466159/44796598/18141.296/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,11.320030,11.320030,nan,nan,nan,nan,0.451574,nan,nan,1,1.000000
a3vlm_gtbox,3683,466159/44796598/18141.296/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,9.937461,9.937461,0.055704,0.275962,nan,nan,0.648905,nan,nan,1,1.000000
a3vlm_gtbox,3684,466159/44796598/18141.296/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,8.684023,8.684023,nan,nan,nan,nan,0.346228,nan,nan,1,1.000000
a3vlm_gtbox,3685,466159/44796598/18141.296/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,18.868172,18.868172,nan,nan,nan,nan,0.430650,nan,nan,1,1.000000
a3vlm_gtbox,3686,466159/44796598/18141.396/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,14.032194,14.032194,nan,nan,nan,nan,0.511888,nan,nan,1,1.000000
a3vlm_gtbox,3687,466159/44796598/18141.396/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,6.568840,6.568840,0.047634,0.242750,nan,nan,0.664012,nan,nan,1,1.000000
a3vlm_gtbox,3688,466159/44796598/18141.396/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,16.091526,16.091526,nan,nan,nan,nan,0.334836,nan,nan,1,1.000000
a3vlm_gtbox,3689,466159/44796598/18141.396/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,18.735084,18.735084,nan,nan,nan,nan,0.438328,nan,nan,1,1.000000
a3vlm_gtbox,3690,466159/44796598/18141.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,14.348690,14.348690,nan,nan,nan,nan,0.299891,nan,nan,1,1.000000
a3vlm_gtbox,3691,466159/44796598/18141.496/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,14.291673,14.291673,nan,nan,nan,nan,0.570940,nan,nan,1,1.000000
a3vlm_gtbox,3692,466159/44796598/18141.496/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,6.222607,6.222607,0.014421,0.180662,nan,nan,0.686121,nan,nan,1,1.000000
a3vlm_gtbox,3693,466159/44796598/18141.496/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,10.535552,10.535552,nan,nan,nan,nan,0.366667,nan,nan,1,1.000000
a3vlm_gtbox,3694,466159/44796598/18141.496/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,12.390126,12.390126,nan,nan,nan,nan,0.428571,nan,nan,1,1.000000
a3vlm_gtbox,3695,466159/44796598/18141.596/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.920351,13.920351,nan,nan,nan,nan,0.367288,nan,nan,1,1.000000
a3vlm_gtbox,3696,466159/44796598/18141.596/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,16.965619,16.965619,nan,nan,nan,nan,0.490196,nan,nan,1,1.000000
a3vlm_gtbox,3697,466159/44796598/18141.596/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,1.590435,1.590435,0.004646,0.186739,nan,nan,0.631546,nan,nan,1,1.000000
a3vlm_gtbox,3698,466159/44796598/18141.596/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,8.712090,8.712090,nan,nan,nan,nan,0.318584,nan,nan,1,1.000000
a3vlm_gtbox,3699,466159/44796598/18141.596/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.733013,15.733013,nan,nan,nan,nan,0.479953,nan,nan,1,1.000000
a3vlm_gtbox,3700,466159/44796598/18141.596/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,10.561110,10.561110,nan,nan,nan,nan,0.270777,nan,nan,1,1.000000
a3vlm_gtbox,3701,466159/44796598/18141.696/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,8.275008,8.275008,nan,nan,nan,nan,0.519118,nan,nan,1,1.000000
a3vlm_gtbox,3702,466159/44796598/18141.696/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,3.485734,3.485734,0.018026,0.204800,nan,nan,0.649792,nan,nan,1,1.000000
a3vlm_gtbox,3703,466159/44796598/18141.696/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,10.680425,10.680425,nan,nan,nan,nan,0.314748,nan,nan,1,1.000000
a3vlm_gtbox,3704,466159/44796598/18141.696/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,6.281421,6.281421,nan,nan,nan,nan,0.339463,nan,nan,1,1.000000
a3vlm_gtbox,3705,466159/44796598/18141.696/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,10.252631,10.252631,nan,nan,nan,nan,0.461538,nan,nan,1,1.000000
a3vlm_gtbox,3706,466159/44796598/18141.696/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,11.191949,11.191949,nan,nan,nan,nan,0.261538,nan,nan,1,1.000000
a3vlm_gtbox,3707,466159/44796598/18141.796/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,12.271696,12.271696,nan,nan,nan,nan,0.710583,nan,nan,1,1.000000
a3vlm_gtbox,3708,466159/44796598/18141.796/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,11.422971,11.422971,nan,nan,nan,nan,0.263362,nan,nan,1,1.000000
a3vlm_gtbox,3709,466159/44796598/18141.796/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,10.909666,10.909666,nan,nan,nan,nan,0.432574,nan,nan,1,1.000000
a3vlm_gtbox,3710,466159/44796598/18141.796/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,11.147667,11.147667,nan,nan,nan,nan,0.466590,nan,nan,1,1.000000
a3vlm_gtbox,3711,466159/44796598/18141.796/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,16.504435,16.504435,nan,nan,nan,nan,0.304118,nan,nan,1,1.000000
a3vlm_gtbox,3712,466159/44796598/18141.896/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,15.090482,15.090482,nan,nan,nan,nan,0.555091,nan,nan,1,1.000000
a3vlm_gtbox,3713,466159/44796598/18141.896/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,17.019173,17.019173,nan,nan,nan,nan,0.296618,nan,nan,1,1.000000
a3vlm_gtbox,3714,466159/44796598/18141.896/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,12.556658,12.556658,nan,nan,nan,nan,0.402948,nan,nan,1,1.000000
a3vlm_gtbox,3715,466159/44796598/18141.896/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,13.818884,13.818884,nan,nan,nan,nan,0.556944,nan,nan,1,1.000000
a3vlm_gtbox,3716,466159/44796598/18141.896/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,17.466921,17.466921,nan,nan,nan,nan,0.367217,nan,nan,1,1.000000
a3vlm_gtbox,3717,466159/44796598/18141.996/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,22.999778,22.999778,nan,nan,nan,nan,0.473310,nan,nan,1,1.000000
a3vlm_gtbox,3718,466159/44796598/18141.996/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,13.535793,13.535793,nan,nan,nan,nan,0.616296,nan,nan,1,1.000000
a3vlm_gtbox,3719,466159/44796598/18141.996/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,14.743011,14.743011,nan,nan,nan,nan,0.277032,nan,nan,1,1.000000
a3vlm_gtbox,3720,466159/44796598/18141.996/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,20.860691,20.860691,nan,nan,nan,nan,0.490215,nan,nan,1,1.000000
a3vlm_gtbox,3721,466159/44796598/18141.996/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,18.703526,18.703526,nan,nan,nan,nan,0.580128,nan,nan,1,1.000000
a3vlm_gtbox,3722,466159/44796598/18141.996/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,29.657776,29.657776,nan,nan,nan,nan,0.302658,nan,nan,1,1.000000
a3vlm_gtbox,3723,466159/44796598/18142.096/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,15.892766,15.892766,nan,nan,nan,nan,0.468085,nan,nan,1,1.000000
a3vlm_gtbox,3724,466159/44796598/18142.096/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,12.955022,12.955022,nan,nan,nan,nan,0.716549,nan,nan,1,1.000000
a3vlm_gtbox,3725,466159/44796598/18142.096/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,22.500452,22.500452,nan,nan,nan,nan,0.295302,nan,nan,1,1.000000
a3vlm_gtbox,3726,466159/44796598/18142.096/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,11.297630,11.297630,nan,nan,nan,nan,0.476230,nan,nan,1,1.000000
a3vlm_gtbox,3727,466159/44796598/18142.096/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,11.409607,11.409607,nan,nan,nan,nan,0.538824,nan,nan,1,1.000000
a3vlm_gtbox,3728,466159/44796598/18142.096/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,21.274739,21.274739,nan,nan,nan,nan,0.362637,nan,nan,1,1.000000
a3vlm_gtbox,3729,466159/44796598/18142.196/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,17.607000,17.607000,nan,nan,nan,nan,0.483932,nan,nan,1,1.000000
a3vlm_gtbox,3730,466159/44796598/18142.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,15.587238,15.587238,nan,nan,nan,nan,0.636103,nan,nan,1,1.000000
a3vlm_gtbox,3731,466159/44796598/18142.196/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,23.091490,23.091490,nan,nan,nan,nan,0.313675,nan,nan,1,1.000000
a3vlm_gtbox,3732,466159/44796598/18142.196/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,16.006807,16.006807,nan,nan,nan,nan,0.425608,nan,nan,1,1.000000
a3vlm_gtbox,3733,466159/44796598/18142.196/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,10.356313,10.356313,nan,nan,nan,nan,0.591549,nan,nan,1,1.000000
a3vlm_gtbox,3734,466159/44796598/18142.196/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,21.891565,21.891565,nan,nan,nan,nan,0.311795,nan,nan,1,1.000000
a3vlm_gtbox,3735,466159/44796598/18142.296/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,18.179366,18.179366,nan,nan,nan,nan,0.522158,nan,nan,1,1.000000
a3vlm_gtbox,3736,466159/44796598/18142.296/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,18.899474,18.899474,nan,nan,nan,nan,0.598361,nan,nan,1,1.000000
a3vlm_gtbox,3737,466159/44796598/18142.296/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,23.139759,23.139759,nan,nan,nan,nan,0.273252,nan,nan,1,1.000000
a3vlm_gtbox,3738,466159/44796598/18142.296/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,21.053649,21.053649,nan,nan,nan,nan,0.515971,nan,nan,1,1.000000
a3vlm_gtbox,3739,466159/44796598/18142.296/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,18.813689,18.813689,nan,nan,nan,nan,0.709779,nan,nan,1,1.000000
a3vlm_gtbox,3740,466159/44796598/18142.296/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,19.961528,19.961528,nan,nan,nan,nan,0.319792,nan,nan,1,1.000000
a3vlm_gtbox,3741,466159/44796598/18142.396/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,24.694912,24.694912,nan,nan,nan,nan,0.500000,nan,nan,1,1.000000
a3vlm_gtbox,3742,466159/44796598/18142.396/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,18.655084,18.655084,nan,nan,nan,nan,0.531323,nan,nan,1,1.000000
a3vlm_gtbox,3743,466159/44796598/18142.396/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,23.983150,23.983150,nan,nan,nan,nan,0.340773,nan,nan,1,1.000000
a3vlm_gtbox,3744,466159/44796598/18142.396/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,17.698304,17.698304,nan,nan,nan,nan,0.514216,nan,nan,1,1.000000
a3vlm_gtbox,3745,466159/44796598/18142.396/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,16.286592,16.286592,nan,nan,nan,nan,0.689041,nan,nan,1,1.000000
a3vlm_gtbox,3746,466159/44796598/18142.396/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,18.127064,18.127064,nan,nan,nan,nan,0.362998,nan,nan,1,1.000000
a3vlm_gtbox,3747,466159/44796598/18142.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.733329,13.733329,nan,nan,nan,nan,0.491921,nan,nan,1,1.000000
a3vlm_gtbox,3748,466159/44796598/18142.496/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,13.200974,13.200974,nan,nan,nan,nan,0.512500,nan,nan,1,1.000000
a3vlm_gtbox,3749,466159/44796598/18142.496/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,17.120967,17.120967,nan,nan,nan,nan,0.360210,nan,nan,1,1.000000
a3vlm_gtbox,3750,466159/44796598/18142.496/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,10.994620,10.994620,nan,nan,nan,nan,0.459040,nan,nan,1,1.000000
a3vlm_gtbox,3751,466159/44796598/18142.496/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,14.148432,14.148432,nan,nan,nan,nan,0.603797,nan,nan,1,1.000000
a3vlm_gtbox,3752,466159/44796598/18142.496/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,17.608457,17.608457,nan,nan,nan,nan,0.376951,nan,nan,1,1.000000
a3vlm_gtbox,3753,466159/44796598/18142.596/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,18.655979,18.655979,nan,nan,nan,nan,0.507042,nan,nan,1,1.000000
a3vlm_gtbox,3754,466159/44796598/18142.596/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,16.220807,16.220807,nan,nan,nan,nan,0.513619,nan,nan,1,1.000000
a3vlm_gtbox,3755,466159/44796598/18142.596/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,18.163796,18.163796,nan,nan,nan,nan,0.433128,nan,nan,1,1.000000
a3vlm_gtbox,3756,466159/44796598/18142.596/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,21.553948,21.553948,nan,nan,nan,nan,0.597293,nan,nan,1,1.000000
a3vlm_gtbox,3757,466159/44796598/18142.596/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,18.661018,18.661018,nan,nan,nan,nan,0.706266,nan,nan,1,1.000000
a3vlm_gtbox,3758,466159/44796598/18142.596/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,17.538886,17.538886,nan,nan,nan,nan,0.468795,nan,nan,1,1.000000
a3vlm_gtbox,3759,466159/44796598/18142.696/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,16.267216,16.267216,nan,nan,nan,nan,0.522105,nan,nan,1,1.000000
a3vlm_gtbox,3760,466159/44796598/18142.696/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,23.840346,23.840346,nan,nan,nan,nan,0.516129,nan,nan,1,1.000000
a3vlm_gtbox,3761,466159/44796598/18142.696/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,14.107301,14.107301,nan,nan,nan,nan,0.483019,nan,nan,1,1.000000
a3vlm_gtbox,3762,466159/44796598/18142.696/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,15.928728,15.928728,nan,nan,nan,nan,0.552196,nan,nan,1,1.000000
a3vlm_gtbox,3763,466159/44796598/18142.696/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,16.117211,16.117211,nan,nan,nan,nan,0.632096,nan,nan,1,1.000000
a3vlm_gtbox,3764,466159/44796598/18142.696/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,25.211895,25.211895,nan,nan,nan,nan,0.552212,nan,nan,1,1.000000
a3vlm_gtbox,3765,466159/44796598/18142.796/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,15.646404,15.646404,nan,nan,nan,nan,0.624161,nan,nan,1,1.000000
a3vlm_gtbox,3766,466159/44796598/18142.796/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,7.783029,7.783029,nan,nan,nan,nan,0.479810,nan,nan,1,1.000000
a3vlm_gtbox,3767,466159/44796598/18142.796/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,8.403840,8.403840,nan,nan,nan,nan,0.479212,nan,nan,1,1.000000
a3vlm_gtbox,3768,466159/44796598/18142.796/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,5.625494,5.625494,nan,nan,nan,nan,0.460795,nan,nan,1,1.000000
a3vlm_gtbox,3769,466159/44796598/18142.796/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,6.347995,6.347995,nan,nan,nan,nan,0.611912,nan,nan,1,1.000000
a3vlm_gtbox,3770,466159/44796598/18142.796/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,17.448002,17.448002,nan,nan,nan,nan,0.527571,nan,nan,1,1.000000
a3vlm_gtbox,3771,466159/44796598/18142.896/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,9.806694,9.806694,nan,nan,nan,nan,0.635321,nan,nan,1,1.000000
a3vlm_gtbox,3772,466159/44796598/18142.896/116bdcc7-1668-4158-9758-9f1310297a1c,0,0,nan,11.186211,11.186211,nan,nan,nan,nan,0.664835,nan,nan,1,1.000000
a3vlm_gtbox,3773,466159/44796598/18142.896/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,5.505144,5.505144,nan,nan,nan,nan,0.370477,nan,nan,1,1.000000
a3vlm_gtbox,3774,466159/44796598/18142.896/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,7.115323,7.115323,nan,nan,nan,nan,0.394528,nan,nan,1,1.000000
a3vlm_gtbox,3775,466159/44796598/18142.896/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,9.379175,9.379175,nan,nan,nan,nan,0.374889,nan,nan,1,1.000000
a3vlm_gtbox,3776,466159/44796598/18142.896/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,5.170279,5.170279,nan,nan,nan,nan,0.519853,nan,nan,1,1.000000
a3vlm_gtbox,3777,466159/44796598/18142.896/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,13.305294,13.305294,nan,nan,nan,nan,0.650183,nan,nan,1,1.000000
a3vlm_gtbox,3778,466159/44796598/18142.996/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,8.716422,8.716422,nan,nan,nan,nan,0.576172,nan,nan,1,1.000000
