model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
a3vlm_chain,4304,466850/47331576/13452.665/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,89.863676,89.863676,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4305,466850/47331576/13452.665/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,3.409957,3.409957,0.740149,0.890020,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4306,466850/47331576/13452.765/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,91.566069,88.433931,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4307,466850/47331576/13452.765/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,1.371383,1.371383,0.760966,0.938515,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4308,466850/47331576/13452.865/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,88.821655,88.821655,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4309,466850/47331576/13452.865/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,1.488298,1.488298,0.740987,0.858448,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4310,466850/47331576/13454.064/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,6.499702,6.499702,0.421916,0.569198,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4311,466850/47331576/13455.563/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,5.191678,5.191678,0.459726,0.609241,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4312,466850/47331576/13455.663/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,6.078376,6.078376,0.464020,0.596628,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4313,466850/47331576/13456.563/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,74.392346,74.392346,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4314,466850/47331576/13456.563/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,80.948882,80.948882,nan,nan,nan,nan,0.093208,nan,nan,1,1.000000
a3vlm_chain,4315,466850/47331576/13456.563/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,3.846023,3.846023,0.871376,1.004317,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4316,466850/47331576/13456.663/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,66.362664,66.362664,nan,nan,nan,nan,0.050744,nan,nan,1,1.000000
a3vlm_chain,4317,466850/47331576/13456.663/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,81.585462,81.585462,nan,nan,nan,nan,0.115172,nan,nan,1,1.000000
a3vlm_chain,4318,466850/47331576/13456.763/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,87.545483,87.545483,nan,nan,nan,nan,0.043366,nan,nan,1,1.000000
a3vlm_chain,4319,466850/47331576/13456.763/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,42.655138,42.655138,nan,nan,nan,nan,0.121317,nan,nan,1,1.000000
a3vlm_chain,4320,466850/47331576/13456.863/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,81.116828,81.116828,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4321,466850/47331576/13456.863/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,82.583818,82.583818,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4322,466850/47331576/13456.963/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,66.521879,66.521879,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4323,466850/47331576/13456.963/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,49.859916,49.859916,nan,nan,nan,nan,0.398824,nan,nan,1,1.000000
a3vlm_chain,4324,466850/47331576/13457.063/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,0,nan,91.778727,88.221273,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4325,466850/47331576/13457.063/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,0,nan,89.181837,89.181837,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4326,466850/47331576/13461.561/eaa0d4f1-f131-47d9-8e25-5298386fdd84,1,1,nan,177.509307,2.490693,0.392741,0.638830,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4327,466850/47331576/13469.175/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,11.597993,11.597993,0.446783,0.572534,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4328,466850/47331576/13469.175/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,15.408141,15.408141,0.102395,0.372586,nan,nan,0.095279,nan,nan,1,1.000000
a3vlm_chain,4329,466850/47331576/13469.275/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,12.783242,12.783242,0.201339,0.348201,nan,nan,0.362601,nan,nan,1,1.000000
a3vlm_chain,4330,466850/47331576/13469.275/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,6.599776,6.599776,0.222054,0.348838,nan,nan,0.141682,nan,nan,1,1.000000
a3vlm_chain,4331,466850/47331576/13469.375/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,15.232654,15.232654,0.396493,0.451249,nan,nan,0.431105,nan,nan,1,1.000000
a3vlm_chain,4332,466850/47331576/13469.375/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,6.889946,6.889946,0.377248,0.454293,nan,nan,0.132067,nan,nan,1,1.000000
a3vlm_chain,4333,466850/47331576/13469.475/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,2.478603,2.478603,0.441471,0.516314,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4334,466850/47331576/13469.475/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,7.484010,7.484010,0.075658,0.272903,nan,nan,0.174460,nan,nan,1,1.000000
a3vlm_chain,4335,466850/47331576/13469.575/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,14.453524,14.453524,0.338505,0.396519,nan,nan,0.389418,nan,nan,1,1.000000
a3vlm_chain,4336,466850/47331576/13469.575/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,4.166252,4.166252,0.053833,0.299066,nan,nan,0.176540,nan,nan,1,1.000000
a3vlm_chain,4337,466850/47331576/13469.674/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.742958,8.742958,0.307549,0.388165,nan,nan,0.424087,nan,nan,1,1.000000
a3vlm_chain,4338,466850/47331576/13469.674/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,6.803144,6.803144,0.099984,0.287250,nan,nan,0.178253,nan,nan,1,1.000000
a3vlm_chain,4339,466850/47331576/13469.774/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,2.950042,2.950042,0.781650,0.876419,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4340,466850/47331576/13469.774/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,3.359932,3.359932,0.061808,0.341283,nan,nan,0.166570,nan,nan,1,1.000000
a3vlm_chain,4341,466850/47331576/13469.874/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.907419,8.907419,0.072848,0.363824,nan,nan,0.509322,nan,nan,1,1.000000
a3vlm_chain,4342,466850/47331576/13469.874/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,1.113008,1.113008,0.017424,0.334846,nan,nan,0.121861,nan,nan,1,1.000000
a3vlm_chain,4343,466850/47331576/13469.974/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,6.645996,6.645996,0.040018,0.355735,nan,nan,0.420694,nan,nan,1,1.000000
a3vlm_chain,4344,466850/47331576/13469.974/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,4.437059,4.437059,0.046142,0.298012,nan,nan,0.030246,nan,nan,1,1.000000
a3vlm_chain,4345,466850/47331576/13470.074/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,4.787386,4.787386,0.590250,0.664025,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4346,466850/47331576/13470.074/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,3.325193,3.325193,0.116252,0.337298,nan,nan,0.079407,nan,nan,1,1.000000
a3vlm_chain,4347,466850/47331576/13470.174/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,3.110036,3.110036,0.566449,0.646608,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4348,466850/47331576/13470.174/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,6.445188,6.445188,0.108211,0.285093,nan,nan,0.167151,nan,nan,1,1.000000
a3vlm_chain,4349,466850/47331576/13470.274/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.326525,8.326525,0.344457,0.430113,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4350,466850/47331576/13470.274/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,8.326525,8.326525,0.076507,0.276992,nan,nan,0.173570,nan,nan,1,1.000000
a3vlm_chain,4351,466850/47331576/13470.374/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,13.757625,13.757625,0.508941,0.591039,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4352,466850/47331576/13470.374/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,9.761665,9.761665,0.007351,0.288774,nan,nan,0.145402,nan,nan,1,1.000000
a3vlm_chain,4353,466850/47331576/13470.474/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.343907,10.343907,0.449749,0.530665,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4354,466850/47331576/13470.474/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,10.379680,10.379680,0.034586,0.292349,nan,nan,0.160985,nan,nan,1,1.000000
a3vlm_chain,4355,466850/47331576/13470.574/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.931963,10.931963,0.476870,0.546652,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4356,466850/47331576/13470.574/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,10.931963,10.931963,0.067838,0.284107,nan,nan,0.212766,nan,nan,1,1.000000
a3vlm_chain,4357,466850/47331576/13470.674/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,11.308815,11.308815,0.505739,0.578991,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4358,466850/47331576/13470.674/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,7.029770,7.029770,0.104967,0.328110,nan,nan,0.240288,nan,nan,1,1.000000
a3vlm_chain,4359,466850/47331576/13470.774/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,7.673290,7.673290,0.505472,0.591050,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4360,466850/47331576/13470.774/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.686682,11.686682,0.116983,0.315507,nan,nan,0.250215,nan,nan,1,1.000000
a3vlm_chain,4361,466850/47331576/13470.874/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,8.184612,8.184612,0.139972,0.331709,nan,nan,0.184776,nan,nan,1,1.000000
a3vlm_chain,4362,466850/47331576/13470.974/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,8.236597,8.236597,0.198257,0.374200,nan,nan,0.210725,nan,nan,1,1.000000
a3vlm_chain,4363,466850/47331576/13471.074/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,11.776361,11.776361,0.541711,0.625129,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4364,466850/47331576/13471.074/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.776361,11.776361,0.186221,0.370780,nan,nan,0.186729,nan,nan,1,1.000000
a3vlm_chain,4365,466850/47331576/13471.174/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.355549,10.355549,0.495232,0.573024,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4366,466850/47331576/13471.174/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,10.337803,10.337803,0.161455,0.346386,nan,nan,0.203977,nan,nan,1,1.000000
a3vlm_chain,4367,466850/47331576/13471.274/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,7.957788,7.957788,0.520732,0.603273,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4368,466850/47331576/13471.274/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.860449,11.860449,0.176355,0.367774,nan,nan,0.134581,nan,nan,1,1.000000
a3vlm_chain,4369,466850/47331576/13471.374/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.106428,10.106428,0.492141,0.565058,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4370,466850/47331576/13471.374/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,9.902372,9.902372,0.094248,0.301400,nan,nan,0.200431,nan,nan,1,1.000000
a3vlm_chain,4371,466850/47331576/13471.474/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,6.692984,6.692984,0.522378,0.613386,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4372,466850/47331576/13471.474/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,6.531881,6.531881,0.221911,0.413052,nan,nan,0.156454,nan,nan,1,1.000000
a3vlm_chain,4373,466850/47331576/13471.574/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,5.079455,5.079455,0.379394,0.475407,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4374,466850/47331576/13471.574/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,4.884552,4.884552,0.059025,0.321497,nan,nan,0.198391,nan,nan,1,1.000000
a3vlm_chain,4375,466850/47331576/13471.674/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,2.238499,2.238499,0.352467,0.448255,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4376,466850/47331576/13471.674/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,2.238499,2.238499,0.146608,0.321018,nan,nan,0.165335,nan,nan,1,1.000000
a3vlm_chain,4377,466850/47331576/13471.774/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,5.771306,5.771306,0.344207,0.417923,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4378,466850/47331576/13471.774/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.095183,11.095183,0.103725,0.282361,nan,nan,0.256888,nan,nan,1,1.000000
a3vlm_chain,4379,466850/47331576/13471.874/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,9.242305,9.242305,0.334388,0.407274,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4380,466850/47331576/13471.874/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,9.200672,9.200672,0.210705,0.326566,nan,nan,0.244076,nan,nan,1,1.000000
a3vlm_chain,4381,466850/47331576/13471.974/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.888529,8.888529,0.096684,0.284125,nan,nan,0.414365,nan,nan,1,1.000000
a3vlm_chain,4382,466850/47331576/13471.974/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.628069,11.628069,0.225545,0.346938,nan,nan,0.162854,nan,nan,1,1.000000
a3vlm_chain,4383,466850/47331576/13472.073/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,11.067840,11.067840,0.407195,0.483089,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4384,466850/47331576/13472.073/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,11.465426,11.465426,0.202637,0.336444,nan,nan,0.163410,nan,nan,1,1.000000
a3vlm_chain,4385,466850/47331576/13472.173/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,14.824999,14.824999,0.203513,0.340563,nan,nan,0.177547,nan,nan,1,1.000000
a3vlm_chain,4386,466850/47331576/13482.569/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.551754,12.551754,nan,nan,nan,nan,0.212142,nan,nan,1,1.000000
a3vlm_chain,4387,466850/47331576/13482.569/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,10.479350,10.479350,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4388,466850/47331576/13482.669/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,13.172451,13.172451,nan,nan,nan,nan,0.254856,nan,nan,1,1.000000
a3vlm_chain,4389,466850/47331576/13482.669/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,9.620866,9.620866,nan,nan,nan,nan,0.084858,nan,nan,1,1.000000
a3vlm_chain,4390,466850/47331576/13482.769/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,7.870043,7.870043,nan,nan,nan,nan,0.263566,nan,nan,1,1.000000
a3vlm_chain,4391,466850/47331576/13482.869/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,7.971751,7.971751,nan,nan,nan,nan,0.272419,nan,nan,1,1.000000
a3vlm_chain,4392,466850/47331576/13482.869/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,11.938109,11.938109,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4393,466850/47331576/13482.969/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,6.865836,6.865836,nan,nan,nan,nan,0.263901,nan,nan,1,1.000000
a3vlm_chain,4394,466850/47331576/13482.969/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.171857,2.171857,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4395,466850/47331576/13483.069/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.792761,12.792761,nan,nan,nan,nan,0.312450,nan,nan,1,1.000000
a3vlm_chain,4396,466850/47331576/13483.069/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,11.067394,11.067394,nan,nan,nan,nan,0.364416,nan,nan,1,1.000000
a3vlm_chain,4397,466850/47331576/13483.169/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,15.378061,15.378061,nan,nan,nan,nan,0.295402,nan,nan,1,1.000000
a3vlm_chain,4398,466850/47331576/13483.169/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.727591,7.727591,nan,nan,nan,nan,0.401080,nan,nan,1,1.000000
a3vlm_chain,4399,466850/47331576/13483.269/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,11.292071,11.292071,nan,nan,nan,nan,0.392706,nan,nan,1,1.000000
a3vlm_chain,4400,466850/47331576/13483.269/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.219394,7.219394,nan,nan,nan,nan,0.159058,nan,nan,1,1.000000
a3vlm_chain,4401,466850/47331576/13483.369/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,7.292789,7.292789,nan,nan,nan,nan,0.448959,nan,nan,1,1.000000
a3vlm_chain,4402,466850/47331576/13486.168/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.097362,2.097362,nan,nan,nan,nan,0.233093,nan,nan,1,1.000000
a3vlm_chain,4403,466850/47331576/13486.268/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,3.832916,3.832916,nan,nan,nan,nan,0.303015,nan,nan,1,1.000000
a3vlm_chain,4404,466850/47331576/13486.368/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,4.913465,4.913465,nan,nan,nan,nan,0.292424,nan,nan,1,1.000000
a3vlm_chain,4405,466850/47331576/13486.468/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,5.364691,5.364691,nan,nan,nan,nan,0.411074,nan,nan,1,1.000000
a3vlm_chain,4406,466850/47331576/13486.468/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,5.872334,5.872334,nan,nan,nan,nan,0.409942,nan,nan,1,1.000000
a3vlm_chain,4407,466850/47331576/13486.568/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,1.735528,1.735528,nan,nan,nan,nan,0.391816,nan,nan,1,1.000000
a3vlm_chain,4408,466850/47331576/13486.568/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,4.678065,4.678065,nan,nan,nan,nan,0.318828,nan,nan,1,1.000000
a3vlm_chain,4409,466850/47331576/13486.668/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,2.553737,2.553737,nan,nan,nan,nan,0.364763,nan,nan,1,1.000000
a3vlm_chain,4410,466850/47331576/13486.668/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,3.959904,3.959904,nan,nan,nan,nan,0.249415,nan,nan,1,1.000000
a3vlm_chain,4411,466850/47331576/13486.768/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,1.587843,1.587843,nan,nan,nan,nan,0.371146,nan,nan,1,1.000000
a3vlm_chain,4412,466850/47331576/13486.768/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,1.048938,1.048938,nan,nan,nan,nan,0.486135,nan,nan,1,1.000000
a3vlm_chain,4413,466850/47331576/13486.868/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,0.603694,0.603694,nan,nan,nan,nan,0.382783,nan,nan,1,1.000000
a3vlm_chain,4414,466850/47331576/13486.868/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.543445,2.543445,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4415,466850/47331576/13486.967/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,2.917749,2.917749,nan,nan,nan,nan,0.361755,nan,nan,1,1.000000
a3vlm_chain,4416,466850/47331576/13486.967/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,5.357299,5.357299,nan,nan,nan,nan,0.772789,nan,nan,1,1.000000
a3vlm_chain,4417,466850/47331576/13487.067/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,3.473088,3.473088,nan,nan,nan,nan,0.341218,nan,nan,1,1.000000
a3vlm_chain,4418,466850/47331576/13487.067/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.462396,2.462396,nan,nan,nan,nan,0.276850,nan,nan,1,1.000000
a3vlm_chain,4419,466850/47331576/13487.167/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,3.367090,3.367090,nan,nan,nan,nan,0.365969,nan,nan,1,1.000000
a3vlm_chain,4420,466850/47331576/13487.167/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.476427,2.476427,nan,nan,nan,nan,0.294372,nan,nan,1,1.000000
a3vlm_chain,4421,466850/47331576/13487.267/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,6.117773,6.117773,nan,nan,nan,nan,0.380141,nan,nan,1,1.000000
a3vlm_chain,4422,466850/47331576/13487.267/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,1.184616,1.184616,nan,nan,nan,nan,0.306862,nan,nan,1,1.000000
a3vlm_chain,4423,466850/47331576/13487.367/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,1.920304,1.920304,nan,nan,nan,nan,0.360624,nan,nan,1,1.000000
a3vlm_chain,4424,466850/47331576/13487.467/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,2.942630,2.942630,nan,nan,nan,nan,0.506262,nan,nan,1,1.000000
a3vlm_chain,4425,466850/47331576/13487.567/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,4.214197,4.214197,nan,nan,nan,nan,0.289535,nan,nan,1,1.000000
a3vlm_chain,4426,466850/47331576/13487.667/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,8.137744,8.137744,nan,nan,nan,nan,0.360380,nan,nan,1,1.000000
a3vlm_chain,4427,466850/47331576/13487.767/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,4.796669,4.796669,nan,nan,nan,nan,0.318610,nan,nan,1,1.000000
a3vlm_chain,4428,467105/45261485/41895.974/38fa8482-ff7c-4d7b-8178-5544f8b95293,0,0,nan,154.349765,25.650235,nan,nan,nan,nan,0.058640,nan,nan,1,1.000000
a3vlm_chain,4429,467105/45261485/41899.590/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,6.588235,6.588235,nan,nan,nan,nan,0.224930,nan,nan,1,1.000000
a3vlm_chain,4430,467105/45261485/41908.286/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,20.070139,20.070139,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4431,467105/45261485/41908.286/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,32.441816,32.441816,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4432,467105/45261485/41908.386/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,82.282277,82.282277,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4433,467105/45261485/41908.386/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,26.976647,26.976647,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4434,467105/45261485/41908.486/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,86.952729,86.952729,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4435,467105/45261485/41908.486/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,26.511006,26.511006,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4436,467105/45261485/41908.586/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,2.650644,2.650644,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4437,467105/45261485/41908.586/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,25.119043,25.119043,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4438,467105/45261485/41908.686/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,13.117873,13.117873,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4439,467105/45261485/41908.686/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,108.515932,71.484068,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4440,467105/45261485/41908.686/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,27.170147,27.170147,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4441,467105/45261485/41908.786/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,84.953915,84.953915,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,4442,467105/45261485/41908.786/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,110.509546,69.490454,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
