model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
mopd512_rgb,4469,467105/45261485/41910.285/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,114.258858,65.741142,nan,nan,nan,nan,0.228125,nan,nan,1,0.000619
mopd512_rgb,4470,467105/45261485/41910.385/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,138.047607,41.952393,nan,nan,nan,nan,0.165934,nan,nan,1,0.000561
mopd512_rgb,4471,467105/45261485/41910.485/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,96.170832,83.829168,nan,nan,nan,nan,0.226804,nan,nan,1,0.005622
mopd512_rgb,4472,467105/45261485/41917.782/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,61.062015,61.062015,nan,nan,nan,nan,0.259155,nan,nan,1,0.004203
mopd512_rgb,4473,467105/45261485/41917.882/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4474,467105/45261485/41917.982/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4475,467105/45261485/41918.082/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4476,467105/45261485/41918.182/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4477,467105/45261485/41918.282/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4478,467105/45261485/41918.382/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4479,467105/45261485/41918.482/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,53.525945,53.525945,nan,nan,nan,nan,0.004985,nan,nan,1,0.000568
mopd512_rgb,4480,467105/45261485/41918.582/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,53.829900,53.829900,nan,nan,nan,nan,0.005964,nan,nan,1,0.000534
mopd512_rgb,4481,467105/45261485/41919.182/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4482,467105/45261485/41919.282/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4483,467105/45261485/41919.382/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4484,467105/45261485/41919.482/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4485,467105/45261485/41919.582/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4486,467105/45261485/41919.682/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4487,467105/45261485/41919.782/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4488,467105/45261485/41919.881/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4489,467105/45261485/41919.981/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4490,467105/45261485/41920.081/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4491,467105/45261485/41920.181/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4492,467105/45261485/41920.281/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4493,467105/45261485/41920.381/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4494,467105/45261485/41920.481/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4495,467105/45261485/41920.581/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4496,467105/45261485/41920.681/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4497,467105/45261485/41920.781/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4498,467105/45261485/41920.881/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,94.722134,85.277866,nan,nan,nan,nan,0.015761,nan,nan,1,0.001941
mopd512_rgb,4499,467105/45261485/41920.981/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,99.787845,80.212155,nan,nan,nan,nan,0.017633,nan,nan,1,0.005884
mopd512_rgb,4500,467105/45261485/41921.081/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,64.763722,64.763722,nan,nan,nan,nan,0.204097,nan,nan,1,0.003253
mopd512_rgb,4501,467105/45261485/41921.181/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,61.549213,61.549213,nan,nan,nan,nan,0.108369,nan,nan,1,0.001976
mopd512_rgb,4502,467105/45261485/41921.281/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,76.189236,76.189236,nan,nan,nan,nan,0.112035,nan,nan,1,0.001368
mopd512_rgb,4503,467105/45261485/41921.381/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,72.229403,72.229403,nan,nan,nan,nan,0.007486,nan,nan,1,0.000240
mopd512_rgb,4504,467105/45261485/41921.481/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,84.588363,84.588363,nan,nan,nan,nan,0.207193,nan,nan,1,0.000381
mopd512_rgb,4505,467105/45261485/41927.079/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4506,467105/45261485/41927.179/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4507,467105/45261485/41927.279/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4508,467105/45261485/41927.379/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4509,467105/45261485/41927.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4510,467105/45261485/41927.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,65.524195,65.524195,nan,nan,nan,nan,0.057044,nan,nan,1,0.001538
mopd512_rgb,4511,467105/45261485/41927.578/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4512,467105/45261485/41927.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,100.267284,79.732716,nan,nan,nan,nan,0.084848,nan,nan,1,0.001314
mopd512_rgb,4513,467105/45261485/41927.678/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4514,467105/45261485/41927.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,66.213215,66.213215,nan,nan,nan,nan,0.120482,nan,nan,1,0.000387
mopd512_rgb,4515,467105/45261485/41927.778/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4516,467105/45261485/41927.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4517,467105/45261485/41927.878/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4518,467105/45261485/41927.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4519,467105/45261485/41927.978/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4520,467105/45261485/41927.978/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4521,467105/45261485/41928.078/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4522,467105/45261485/41928.078/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4523,467105/45261485/41928.178/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4524,467105/45261485/41928.178/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4525,467105/45261485/41928.178/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4526,467105/45261485/41928.278/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4527,467105/45261485/41928.278/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4528,467105/45261485/41928.278/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4529,467105/45261485/41928.378/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4530,467105/45261485/41928.378/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4531,467105/45261485/41928.378/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4532,467105/45261485/41928.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4533,467105/45261485/41928.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4534,467105/45261485/41928.578/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4535,467105/45261485/41928.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4536,467105/45261485/41928.678/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4537,467105/45261485/41928.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4538,467105/45261485/41928.778/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4539,467105/45261485/41928.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4540,467105/45261485/41928.878/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4541,467105/45261485/41928.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4542,467105/45261485/41928.978/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4543,467105/45261485/41928.978/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4544,467105/45261485/41929.078/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4545,467105/45261485/41929.078/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4546,467105/45261485/41929.178/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4547,467105/45261485/41929.278/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4548,467105/45261485/41929.278/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4549,467105/45261485/41929.378/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4550,467105/45261485/41929.378/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4551,467105/45261485/41929.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4552,467105/45261485/41929.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4553,467105/45261485/41929.578/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4554,467105/45261485/41929.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4555,467105/45261485/41929.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4556,467105/45261485/41929.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4557,467105/45261485/41929.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4558,467105/45261485/41929.977/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4559,467105/45261485/41930.777/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4560,467105/45261485/41930.877/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4561,467105/45261485/41930.977/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4562,467105/45261485/41931.077/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,55.512551,55.512551,nan,nan,nan,nan,0.000627,nan,nan,1,0.000365
mopd512_rgb,4563,467105/45261485/41931.177/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4564,467105/45261485/41931.277/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,84.481945,84.481945,nan,nan,nan,nan,0.317434,nan,nan,1,0.002240
mopd512_rgb,4565,467105/45261485/41931.377/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,74.485573,74.485573,nan,nan,nan,nan,0.331950,nan,nan,1,0.012637
mopd512_rgb,4566,467105/45261485/41931.477/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,119.950864,60.049136,nan,nan,nan,nan,0.368298,nan,nan,1,0.000774
mopd512_rgb,4567,467105/45261485/41931.577/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,112.453699,67.546301,nan,nan,nan,nan,0.341996,nan,nan,1,0.000195
mopd512_rgb,4568,467105/45261485/41931.677/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,102.469794,77.530206,nan,nan,nan,nan,0.368050,nan,nan,1,0.001441
mopd512_rgb,4569,467105/45261485/41931.777/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,122.097191,57.902809,nan,nan,nan,nan,0.409375,nan,nan,1,0.000242
mopd512_rgb,4570,467105/45261485/41937.075/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,17.825863,17.825863,nan,nan,nan,nan,0.760000,nan,nan,1,0.032596
mopd512_rgb,4571,467105/45261485/41937.175/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,17.781410,17.781410,nan,nan,nan,nan,0.527859,nan,nan,1,0.024718
mopd512_rgb,4572,467105/45261485/41937.774/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4573,467105/45261485/41941.490/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,38.472932,38.472932,nan,nan,nan,nan,0.376532,nan,nan,1,0.350210
mopd512_rgb,4574,467105/45261485/41941.590/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,15.668503,15.668503,nan,nan,nan,nan,0.313953,nan,nan,1,0.352886
mopd512_rgb,4575,467105/45261485/41941.690/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,41.154856,41.154856,nan,nan,nan,nan,0.319084,nan,nan,1,0.015652
mopd512_rgb,4576,467105/45261485/41941.789/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,31.703859,31.703859,nan,nan,nan,nan,0.344406,nan,nan,1,0.003571
mopd512_rgb,4577,467105/45261485/41941.889/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,30.312776,30.312776,nan,nan,nan,nan,0.340351,nan,nan,1,0.006269
mopd512_rgb,4578,467105/45261485/41941.989/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,9.051467,9.051467,nan,nan,nan,nan,0.570720,nan,nan,1,0.001734
mopd512_rgb,4579,467105/45261485/41942.089/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,13.731752,13.731752,nan,nan,nan,nan,0.504831,nan,nan,1,0.002458
mopd512_rgb,4580,467105/45261485/41942.189/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,45.109725,45.109725,nan,nan,nan,nan,0.548303,nan,nan,1,0.003500
mopd512_rgb,4581,467105/45261485/41942.289/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,32.233585,32.233585,nan,nan,nan,nan,0.495775,nan,nan,1,0.002854
mopd512_rgb,4582,467105/45261485/41942.389/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,14.061468,14.061468,nan,nan,nan,nan,0.418006,nan,nan,1,0.013293
mopd512_rgb,4583,467105/45261485/41942.489/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,14.277383,14.277383,nan,nan,nan,nan,0.399340,nan,nan,1,0.028608
mopd512_rgb,4584,467105/45261485/41942.689/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,9.062825,9.062825,nan,nan,nan,nan,0.664430,nan,nan,1,0.009494
mopd512_rgb,4585,467105/45261485/41947.287/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4586,467105/45261485/41947.387/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4587,467105/45261485/41947.487/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,0,nan,153.829997,26.170003,1.139103,1.145971,nan,nan,0.110632,nan,nan,1,0.000389
mopd512_rgb,4588,467105/45261485/41947.587/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4589,467105/45261485/41947.687/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4590,467105/45261485/41947.787/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4591,467105/45261485/41947.887/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4592,467105/45261485/41947.987/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4593,467105/45261485/41948.087/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4594,467105/45261485/41948.187/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4595,467105/45261485/41948.287/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,0,nan,125.791041,54.208959,0.786471,0.794606,nan,nan,0.069652,nan,nan,1,0.002880
mopd512_rgb,4596,467105/45261485/41948.387/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,0,nan,127.280192,52.719808,0.302068,0.695844,nan,nan,0.246722,nan,nan,1,0.001052
mopd512_rgb,4597,467105/45261485/41948.687/960019c8-0a9a-43fa-97cd-f14e0d1f0d35,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4598,467105/45261485/41948.787/960019c8-0a9a-43fa-97cd-f14e0d1f0d35,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4599,467105/45261485/41953.085/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,42.727108,42.727108,nan,nan,nan,nan,0.169620,nan,nan,1,0.001179
mopd512_rgb,4600,467105/45261485/41953.185/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4601,467105/45261485/41953.285/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4602,467105/45261485/41953.385/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,41.964985,41.964985,nan,nan,nan,nan,0.257642,nan,nan,1,0.002833
mopd512_rgb,4603,467105/45261485/41953.385/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,110.888386,69.111614,nan,nan,nan,nan,0.007747,nan,nan,1,0.051807
mopd512_rgb,4604,467105/45261485/41953.385/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,58.605860,58.605860,nan,nan,nan,nan,0.661410,nan,nan,1,0.001757
mopd512_rgb,4605,467105/45261485/41953.485/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,44.073264,44.073264,nan,nan,nan,nan,0.525310,nan,nan,1,0.000881
mopd512_rgb,4606,467105/45261485/41953.485/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4607,467105/45261485/41953.485/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,40.776052,40.776052,nan,nan,nan,nan,0.476538,nan,nan,1,0.016488
mopd512_rgb,4608,467105/45261485/41953.585/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,9.472507,9.472507,nan,nan,nan,nan,0.633779,nan,nan,1,0.005827
mopd512_rgb,4609,467105/45261485/41953.585/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd512_rgb,4610,467105/45261485/41953.585/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,75.986890,75.986890,nan,nan,nan,nan,0.003700,nan,nan,1,0.001035
