model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd,4026,466850/47331573/13689.469/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,172.802076,7.197924,0.451655,0.451995,nan,nan,0.455487,nan,nan,1,0.000422
opdformer_c_rgbd,4027,466850/47331573/13689.569/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,171.506146,8.493854,0.413705,0.415901,nan,nan,0.388158,nan,nan,1,0.001034
opdformer_c_rgbd,4028,466850/47331573/13705.762/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4029,466850/47331573/13705.862/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4030,466850/47331573/13705.962/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,42.909046,42.909046,nan,nan,nan,nan,0.052077,nan,nan,1,0.002327
opdformer_c_rgbd,4031,466850/47331573/13705.962/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4032,466850/47331573/13706.062/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,116.938274,63.061726,nan,nan,nan,nan,0.016493,nan,nan,1,0.002934
opdformer_c_rgbd,4033,466850/47331573/13706.062/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4034,466850/47331573/13706.162/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4035,466850/47331573/13706.162/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4036,466850/47331573/13706.262/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,48.081290,48.081290,nan,nan,nan,nan,0.010905,nan,nan,1,0.007561
opdformer_c_rgbd,4037,466850/47331573/13706.262/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4038,466850/47331573/13706.362/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,68.156943,68.156943,nan,nan,nan,nan,0.011532,nan,nan,1,0.002110
opdformer_c_rgbd,4039,466850/47331573/13706.362/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4040,466850/47331573/13706.462/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4041,466850/47331573/13706.462/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4042,466850/47331573/13706.562/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4043,466850/47331573/13706.662/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4044,466850/47331573/13706.762/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4045,466850/47331573/13706.862/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4046,466850/47331573/13706.962/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,82.926766,82.926766,nan,nan,nan,nan,0.006722,nan,nan,1,0.006658
opdformer_c_rgbd,4047,466850/47331573/13707.062/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4048,466850/47331573/13707.162/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4049,466850/47331573/13707.262/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,86.156938,86.156938,nan,nan,nan,nan,0.580148,nan,nan,1,0.002456
opdformer_c_rgbd,4050,466850/47331573/13712.659/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4051,466850/47331573/13712.759/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4052,466850/47331573/13712.759/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4053,466850/47331573/13712.859/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4054,466850/47331573/13712.859/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4055,466850/47331573/13712.959/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4056,466850/47331573/13712.959/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4057,466850/47331575/13511.674/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4058,466850/47331575/13511.774/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4059,466850/47331575/13511.874/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4060,466850/47331575/13511.874/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4061,466850/47331575/13511.974/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4062,466850/47331575/13511.974/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4063,466850/47331575/13512.074/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4064,466850/47331575/13512.074/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4065,466850/47331575/13512.174/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4066,466850/47331575/13512.174/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4067,466850/47331575/13512.274/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4068,466850/47331575/13512.274/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4069,466850/47331575/13512.374/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4070,466850/47331575/13512.374/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4071,466850/47331575/13512.474/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4072,466850/47331575/13512.474/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4073,466850/47331575/13512.574/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4074,466850/47331575/13512.574/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4075,466850/47331575/13512.674/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4076,466850/47331575/13512.674/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4077,466850/47331575/13512.774/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4078,466850/47331575/13512.774/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4079,466850/47331575/13512.874/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4080,466850/47331575/13512.874/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4081,466850/47331575/13512.974/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4082,466850/47331575/13512.974/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4083,466850/47331575/13513.074/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4084,466850/47331575/13513.074/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4085,466850/47331575/13513.174/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4086,466850/47331575/13513.174/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4087,466850/47331575/13513.274/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,33.781283,33.781283,nan,nan,nan,nan,0.017961,nan,nan,1,0.000407
opdformer_c_rgbd,4088,466850/47331575/13513.274/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4089,466850/47331575/13513.373/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4090,466850/47331575/13513.373/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4091,466850/47331575/13513.473/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.977028,12.977028,nan,nan,nan,nan,0.002168,nan,nan,1,0.000409
opdformer_c_rgbd,4092,466850/47331575/13513.473/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4093,466850/47331575/13513.573/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4094,466850/47331575/13513.573/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4095,466850/47331575/13513.673/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4096,466850/47331575/13513.673/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4097,466850/47331575/13513.773/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,22.754787,22.754787,nan,nan,nan,nan,0.016322,nan,nan,1,0.001423
opdformer_c_rgbd,4098,466850/47331575/13513.773/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4099,466850/47331575/13513.873/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,51.879093,51.879093,nan,nan,nan,nan,0.002029,nan,nan,1,0.000917
opdformer_c_rgbd,4100,466850/47331575/13513.873/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4101,466850/47331575/13513.973/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,50.293617,50.293617,nan,nan,nan,nan,0.021342,nan,nan,1,0.001740
opdformer_c_rgbd,4102,466850/47331575/13513.973/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4103,466850/47331575/13514.073/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,66.110697,66.110697,nan,nan,nan,nan,0.018044,nan,nan,1,0.001062
opdformer_c_rgbd,4104,466850/47331575/13514.073/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4105,466850/47331575/13514.173/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,40.562662,40.562662,nan,nan,nan,nan,0.042269,nan,nan,1,0.000584
opdformer_c_rgbd,4106,466850/47331575/13514.173/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4107,466850/47331575/13514.273/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,38.219887,38.219887,nan,nan,nan,nan,0.010694,nan,nan,1,0.000768
opdformer_c_rgbd,4108,466850/47331575/13514.273/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4109,466850/47331575/13559.971/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4110,466850/47331575/13560.071/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4111,466850/47331575/13560.171/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4112,466850/47331575/13560.271/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4113,466850/47331575/13566.669/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,151.819983,28.180017,0.127677,0.179663,nan,nan,0.126134,nan,nan,1,0.007544
opdformer_c_rgbd,4114,466850/47331575/13566.769/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,171.603363,8.396637,0.391630,0.416498,nan,nan,0.234247,nan,nan,1,0.000393
opdformer_c_rgbd,4115,466850/47331575/13566.869/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,49.645612,49.645612,0.160956,0.179692,nan,nan,0.210487,nan,nan,1,0.000205
opdformer_c_rgbd,4116,466850/47331575/13566.968/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,9.474454,9.474454,0.298975,0.324893,nan,nan,0.190830,nan,nan,1,0.000660
opdformer_c_rgbd,4117,466850/47331575/13567.068/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.143677,8.143677,0.233224,0.243081,nan,nan,0.233837,nan,nan,1,0.000522
opdformer_c_rgbd,4118,466850/47331575/13567.168/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,147.733348,32.266652,0.278686,0.293351,nan,nan,0.213421,nan,nan,1,0.001926
opdformer_c_rgbd,4119,466850/47331575/13567.268/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,91.548598,88.451402,0.389424,0.414399,nan,nan,0.214575,nan,nan,1,0.002743
opdformer_c_rgbd,4120,466850/47331575/13567.368/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,165.756682,14.243318,0.328995,0.349862,nan,nan,0.404858,nan,nan,1,0.021448
opdformer_c_rgbd,4121,466850/47331575/13567.468/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,131.537423,48.462577,0.387912,0.389420,nan,nan,0.352601,nan,nan,1,0.003020
opdformer_c_rgbd,4122,466850/47331575/13568.068/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,5.999715,5.999715,0.329461,0.332056,nan,nan,0.341573,nan,nan,1,0.011378
opdformer_c_rgbd,4123,466850/47331575/13580.663/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4124,466850/47331575/13580.763/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4125,466850/47331575/13580.863/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,48.060012,48.060012,nan,nan,nan,nan,0.070545,nan,nan,1,0.002301
opdformer_c_rgbd,4126,466850/47331575/13580.863/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4127,466850/47331575/13580.963/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4128,466850/47331575/13580.963/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4129,466850/47331575/13581.063/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4130,466850/47331575/13581.063/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4131,466850/47331575/13581.163/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4132,466850/47331575/13581.163/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4133,466850/47331575/13581.263/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4134,466850/47331575/13581.263/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4135,466850/47331575/13581.363/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4136,466850/47331575/13581.363/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4137,466850/47331575/13581.463/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4138,466850/47331575/13581.463/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4139,466850/47331575/13581.563/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4140,466850/47331575/13581.563/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4141,466850/47331575/13581.663/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4142,466850/47331575/13581.663/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4143,466850/47331575/13581.762/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4144,466850/47331575/13581.762/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4145,466850/47331575/13581.862/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4146,466850/47331575/13581.862/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4147,466850/47331575/13581.962/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4148,466850/47331575/13585.061/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4149,466850/47331576/13396.071/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4150,466850/47331576/13396.171/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4151,466850/47331576/13396.171/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4152,466850/47331576/13396.271/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,0,nan,68.257006,68.257006,nan,nan,nan,nan,0.200782,nan,nan,1,0.002666
opdformer_c_rgbd,4153,466850/47331576/13396.271/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4154,466850/47331576/13396.271/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4155,466850/47331576/13396.371/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4156,466850/47331576/13396.371/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4157,466850/47331576/13396.371/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4158,466850/47331576/13396.371/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4159,466850/47331576/13396.471/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4160,466850/47331576/13396.471/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,4161,466850/47331576/13396.471/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
