model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
usdnet_v1cm,4689,467105/45261486/41818.888/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4690,467105/45261486/41818.988/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4691,467105/45261486/41819.088/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4692,467105/45261486/41819.188/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4693,467105/45261486/41819.288/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4694,467105/45261486/41819.388/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4695,467105/45261486/41819.388/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4696,467105/45261486/41819.488/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4697,467105/45261486/41819.488/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4698,467105/45261486/41819.588/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4699,467105/45261486/41819.588/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4700,467105/45261486/41819.688/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4701,467105/45261486/41819.688/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4702,467105/45261486/41819.788/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4703,467105/45261486/41819.788/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4704,467105/45261486/41819.888/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4705,467105/45261486/41819.888/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4706,467105/45261486/41819.988/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4707,467105/45261486/41819.988/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4708,467105/45261486/41820.088/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4709,467105/45261486/41820.088/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4710,467105/45261486/41820.188/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4711,467105/45261486/41820.188/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4712,467105/45261486/41820.288/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4713,467105/45261486/41820.288/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4714,467105/45261486/41820.387/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4715,467105/45261486/41820.487/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4716,467105/45261486/41820.587/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4717,467105/45261486/41826.385/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4718,467105/45261486/41826.485/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4719,467105/45261486/41826.585/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4720,467105/45261486/41826.685/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4721,467105/45261486/41826.785/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4722,467105/45261486/41826.885/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4723,467105/45261486/41826.985/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4724,467105/45261486/41827.085/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4725,467105/45261486/41827.185/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4726,467105/45261486/41827.285/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4727,467105/45261486/41827.385/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4728,467105/45261486/41827.485/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4729,467105/45261486/41827.585/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4730,467105/45261486/41827.685/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4731,467105/45261486/41827.785/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4732,467105/45261486/41827.885/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4733,467105/45261486/41827.984/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4734,467105/45261486/41828.084/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4735,467105/45261486/41828.184/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4736,467105/45261486/41828.284/3240224f-a7c0-42b7-96f7-aec7d5dd96c5,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4737,467105/45261486/41832.183/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4738,467105/45261486/41832.283/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4739,467105/45261486/41832.383/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4740,467105/45261486/41832.483/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4741,467105/45261486/41832.583/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4742,467105/45261486/41832.683/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4743,467105/45261486/41832.683/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4744,467105/45261486/41832.783/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4745,467105/45261486/41832.783/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4746,467105/45261486/41832.883/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4747,467105/45261486/41832.883/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4748,467105/45261486/41832.982/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4749,467105/45261486/41832.982/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4750,467105/45261486/41833.082/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4751,467105/45261486/41833.082/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4752,467105/45261486/41833.182/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4753,467105/45261486/41833.182/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4754,467105/45261486/41833.182/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4755,467105/45261486/41833.282/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4756,467105/45261486/41833.282/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4757,467105/45261486/41833.382/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4758,467105/45261486/41833.382/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4759,467105/45261486/41833.482/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4760,467105/45261486/41833.582/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4761,467105/45261486/41833.582/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4762,467105/45261486/41835.981/38fa8482-ff7c-4d7b-8178-5544f8b95293,0,1,nan,168.169387,11.830613,nan,nan,nan,nan,0.261860,nan,nan,1,0.889063
usdnet_v1cm,4763,467105/45261490/41849.776/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4764,467105/45261490/41849.876/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4765,467105/45261490/41853.874/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4766,467105/45261490/41853.974/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4767,467105/45261490/41854.074/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4768,467105/45261490/41854.174/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4769,467105/45261490/41854.474/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4770,467105/45261490/41854.574/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4771,467105/45261490/41854.574/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4772,467105/45261490/41854.674/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4773,467105/45261490/41854.674/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4774,467105/45261490/41854.874/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4775,467105/45261490/41854.874/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4776,467105/45261490/41854.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4777,467105/45261490/41854.990/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4778,467105/45261490/41855.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4779,467105/45261490/41855.090/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4780,467105/45261490/41855.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4781,467105/45261490/41855.190/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4782,467105/45261490/41855.290/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4783,467105/45261490/41855.390/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4784,467105/45261490/41855.490/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4785,467105/45261490/41855.590/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4786,467105/45261490/41855.590/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4787,467105/45261490/41855.690/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4788,467105/45261490/41855.690/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4789,467105/45261490/41855.790/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4790,467105/45261490/41855.790/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4791,467105/45261490/41855.890/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4792,467105/45261490/41855.890/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4793,467105/45261490/41855.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4794,467105/45261490/41855.990/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4795,467105/45261490/41856.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4796,467105/45261490/41856.090/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4797,467105/45261490/41856.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4798,467105/45261490/41856.190/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4799,467105/45261490/41856.290/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4800,467105/45261490/41856.390/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4801,467105/45261490/41856.790/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4802,467105/45261490/41856.790/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4803,467105/45261490/41856.890/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4804,467105/45261490/41856.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4805,467105/45261490/41856.990/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4806,467105/45261490/41857.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4807,467105/45261490/41857.090/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4808,467105/45261490/41857.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4809,467105/45261490/41857.190/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4810,467105/45261490/41859.389/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4811,467105/45261490/41859.489/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4812,467105/45261490/41859.589/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4813,467105/45261490/41859.689/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4814,467105/45261490/41859.789/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4815,467105/45261490/41859.889/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4816,467105/45261490/41859.988/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4817,467105/45261490/41860.088/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4818,467105/45261490/41860.188/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4819,467105/45261490/41860.288/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4820,467105/45261490/41860.388/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4821,467105/45261490/41860.488/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4822,467105/45261490/41860.588/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4823,467105/45261490/41860.688/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4824,467105/45261490/41860.788/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4825,467105/45261490/41867.186/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4826,467105/45261490/41867.286/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4827,467105/45261490/41867.386/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4828,467105/45261490/41867.486/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet_v1cm,4829,467105/45261490/41867.585/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
