model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_p_rgb,4408,466850/47331576/13486.568/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4409,466850/47331576/13486.668/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,4.166781,4.166781,nan,nan,nan,nan,0.538282,nan,nan,1,0.835169
opdformer_p_rgb,4410,466850/47331576/13486.668/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4411,466850/47331576/13486.768/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,1.473906,1.473906,nan,nan,nan,nan,0.534593,nan,nan,1,0.860238
opdformer_p_rgb,4412,466850/47331576/13486.768/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4413,466850/47331576/13486.868/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,0.632697,0.632697,nan,nan,nan,nan,0.643881,nan,nan,1,0.703112
opdformer_p_rgb,4414,466850/47331576/13486.868/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4415,466850/47331576/13486.967/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,1.809829,1.809829,nan,nan,nan,nan,0.562323,nan,nan,1,0.856561
opdformer_p_rgb,4416,466850/47331576/13486.967/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,0.122174,0.122174,nan,nan,nan,nan,0.552116,nan,nan,1,0.000079
opdformer_p_rgb,4417,466850/47331576/13487.067/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,6.548247,6.548247,nan,nan,nan,nan,0.674187,nan,nan,1,0.000020
opdformer_p_rgb,4418,466850/47331576/13487.067/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.931732,7.931732,nan,nan,nan,nan,0.170886,nan,nan,1,0.000017
opdformer_p_rgb,4419,466850/47331576/13487.167/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.368264,12.368264,nan,nan,nan,nan,0.683424,nan,nan,1,0.000028
opdformer_p_rgb,4420,466850/47331576/13487.167/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,16.888685,16.888685,nan,nan,nan,nan,0.537725,nan,nan,1,0.000027
opdformer_p_rgb,4421,466850/47331576/13487.267/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,6.660799,6.660799,nan,nan,nan,nan,0.713668,nan,nan,1,0.901741
opdformer_p_rgb,4422,466850/47331576/13487.267/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,9.987045,9.987045,nan,nan,nan,nan,0.290722,nan,nan,1,0.000032
opdformer_p_rgb,4423,466850/47331576/13487.367/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,8.464499,8.464499,nan,nan,nan,nan,0.215110,nan,nan,1,0.000034
opdformer_p_rgb,4424,466850/47331576/13487.467/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.620184,7.620184,nan,nan,nan,nan,0.517103,nan,nan,1,0.000255
opdformer_p_rgb,4425,466850/47331576/13487.567/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.625934,7.625934,nan,nan,nan,nan,0.670852,nan,nan,1,0.000220
opdformer_p_rgb,4426,466850/47331576/13487.667/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,7.987674,7.987674,nan,nan,nan,nan,0.782566,nan,nan,1,0.000206
opdformer_p_rgb,4427,466850/47331576/13487.767/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,11.443318,11.443318,nan,nan,nan,nan,0.710978,nan,nan,1,0.000352
opdformer_p_rgb,4428,467105/45261485/41895.974/38fa8482-ff7c-4d7b-8178-5544f8b95293,0,1,nan,120.326446,59.673554,nan,nan,nan,nan,0.287037,nan,nan,1,0.001776
opdformer_p_rgb,4429,467105/45261485/41899.590/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,17.228954,17.228954,nan,nan,nan,nan,0.360082,nan,nan,1,0.006009
opdformer_p_rgb,4430,467105/45261485/41908.286/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4431,467105/45261485/41908.286/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4432,467105/45261485/41908.386/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4433,467105/45261485/41908.386/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4434,467105/45261485/41908.486/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4435,467105/45261485/41908.486/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4436,467105/45261485/41908.586/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4437,467105/45261485/41908.586/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4438,467105/45261485/41908.686/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4439,467105/45261485/41908.686/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4440,467105/45261485/41908.686/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4441,467105/45261485/41908.786/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4442,467105/45261485/41908.786/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4443,467105/45261485/41908.786/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4444,467105/45261485/41908.886/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4445,467105/45261485/41908.886/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,68.545665,68.545665,nan,nan,nan,nan,0.004808,nan,nan,1,0.008935
opdformer_p_rgb,4446,467105/45261485/41908.886/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4447,467105/45261485/41908.986/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4448,467105/45261485/41908.986/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,26.474050,26.474050,nan,nan,nan,nan,0.021779,nan,nan,1,0.001811
opdformer_p_rgb,4449,467105/45261485/41908.986/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4450,467105/45261485/41909.086/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4451,467105/45261485/41909.086/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4452,467105/45261485/41909.186/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4453,467105/45261485/41909.286/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4454,467105/45261485/41909.386/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4455,467105/45261485/41909.486/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4456,467105/45261485/41909.586/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,83.423354,83.423354,nan,nan,nan,nan,0.179074,nan,nan,1,0.000207
opdformer_p_rgb,4457,467105/45261485/41909.586/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4458,467105/45261485/41909.686/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,92.210112,87.789888,nan,nan,nan,nan,0.277286,nan,nan,1,0.001123
opdformer_p_rgb,4459,467105/45261485/41909.686/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4460,467105/45261485/41909.785/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,102.452428,77.547572,nan,nan,nan,nan,0.232274,nan,nan,1,0.000024
opdformer_p_rgb,4461,467105/45261485/41909.785/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,120.691843,59.308157,nan,nan,nan,nan,0.061170,nan,nan,1,0.000030
opdformer_p_rgb,4462,467105/45261485/41909.885/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,87.804083,87.804083,nan,nan,nan,nan,0.345088,nan,nan,1,0.002156
opdformer_p_rgb,4463,467105/45261485/41909.885/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4464,467105/45261485/41909.985/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,83.059295,83.059295,nan,nan,nan,nan,0.144852,nan,nan,1,0.000400
opdformer_p_rgb,4465,467105/45261485/41909.985/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4466,467105/45261485/41910.085/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4467,467105/45261485/41910.085/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4468,467105/45261485/41910.185/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,115.205019,64.794981,nan,nan,nan,nan,0.003663,nan,nan,1,0.000142
opdformer_p_rgb,4469,467105/45261485/41910.285/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,81.329544,81.329544,nan,nan,nan,nan,0.066667,nan,nan,1,0.000050
opdformer_p_rgb,4470,467105/45261485/41910.385/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4471,467105/45261485/41910.485/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,0,nan,117.337812,62.662188,nan,nan,nan,nan,0.002086,nan,nan,1,0.006390
opdformer_p_rgb,4472,467105/45261485/41917.782/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,32.632655,32.632655,nan,nan,nan,nan,0.240904,nan,nan,1,0.000457
opdformer_p_rgb,4473,467105/45261485/41917.882/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,1,nan,65.234113,65.234113,nan,nan,nan,nan,0.271493,nan,nan,1,0.000722
opdformer_p_rgb,4474,467105/45261485/41917.982/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,0,nan,48.357327,48.357327,nan,nan,nan,nan,0.042407,nan,nan,1,0.000871
opdformer_p_rgb,4475,467105/45261485/41918.082/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4476,467105/45261485/41918.182/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4477,467105/45261485/41918.282/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4478,467105/45261485/41918.382/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4479,467105/45261485/41918.482/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4480,467105/45261485/41918.582/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4481,467105/45261485/41919.182/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4482,467105/45261485/41919.282/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4483,467105/45261485/41919.382/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4484,467105/45261485/41919.482/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4485,467105/45261485/41919.582/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4486,467105/45261485/41919.682/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4487,467105/45261485/41919.782/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4488,467105/45261485/41919.881/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4489,467105/45261485/41919.981/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4490,467105/45261485/41920.081/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4491,467105/45261485/41920.181/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4492,467105/45261485/41920.281/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4493,467105/45261485/41920.381/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4494,467105/45261485/41920.481/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4495,467105/45261485/41920.581/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4496,467105/45261485/41920.681/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,65.097008,65.097008,nan,nan,nan,nan,0.024710,nan,nan,1,0.001841
opdformer_p_rgb,4497,467105/45261485/41920.781/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,147.816858,32.183142,nan,nan,nan,nan,0.123064,nan,nan,1,0.001745
opdformer_p_rgb,4498,467105/45261485/41920.881/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,37.891981,37.891981,nan,nan,nan,nan,0.431782,nan,nan,1,0.001480
opdformer_p_rgb,4499,467105/45261485/41920.981/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,49.392429,49.392429,nan,nan,nan,nan,0.304133,nan,nan,1,0.147042
opdformer_p_rgb,4500,467105/45261485/41921.081/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,37.512960,37.512960,nan,nan,nan,nan,0.319485,nan,nan,1,0.002412
opdformer_p_rgb,4501,467105/45261485/41921.181/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,75.232814,75.232814,nan,nan,nan,nan,0.225853,nan,nan,1,0.041030
opdformer_p_rgb,4502,467105/45261485/41921.281/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,59.854466,59.854466,nan,nan,nan,nan,0.362382,nan,nan,1,0.007160
opdformer_p_rgb,4503,467105/45261485/41921.381/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4504,467105/45261485/41921.481/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,59.673832,59.673832,nan,nan,nan,nan,0.224458,nan,nan,1,0.003067
opdformer_p_rgb,4505,467105/45261485/41927.079/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,16.127987,16.127987,nan,nan,nan,nan,0.393113,nan,nan,1,0.000678
opdformer_p_rgb,4506,467105/45261485/41927.179/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,14.600122,14.600122,nan,nan,nan,nan,0.139752,nan,nan,1,0.002139
opdformer_p_rgb,4507,467105/45261485/41927.279/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,45.063811,45.063811,nan,nan,nan,nan,0.160377,nan,nan,1,0.002430
opdformer_p_rgb,4508,467105/45261485/41927.379/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,22.241356,22.241356,nan,nan,nan,nan,0.423133,nan,nan,1,0.007201
opdformer_p_rgb,4509,467105/45261485/41927.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4510,467105/45261485/41927.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4511,467105/45261485/41927.578/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4512,467105/45261485/41927.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4513,467105/45261485/41927.678/54083089-d8dd-44a4-8086-a3b885706ded,0,0,nan,30.669025,30.669025,nan,nan,nan,nan,0.257750,nan,nan,1,0.005176
opdformer_p_rgb,4514,467105/45261485/41927.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4515,467105/45261485/41927.778/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4516,467105/45261485/41927.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4517,467105/45261485/41927.878/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4518,467105/45261485/41927.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4519,467105/45261485/41927.978/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4520,467105/45261485/41927.978/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4521,467105/45261485/41928.078/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4522,467105/45261485/41928.078/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4523,467105/45261485/41928.178/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4524,467105/45261485/41928.178/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4525,467105/45261485/41928.178/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4526,467105/45261485/41928.278/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4527,467105/45261485/41928.278/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,130.712669,49.287331,nan,nan,nan,nan,0.017532,nan,nan,1,0.001930
opdformer_p_rgb,4528,467105/45261485/41928.278/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4529,467105/45261485/41928.378/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4530,467105/45261485/41928.378/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,0,nan,141.125949,38.874051,nan,nan,nan,nan,0.089286,nan,nan,1,0.055252
opdformer_p_rgb,4531,467105/45261485/41928.378/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4532,467105/45261485/41928.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4533,467105/45261485/41928.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4534,467105/45261485/41928.578/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4535,467105/45261485/41928.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4536,467105/45261485/41928.678/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4537,467105/45261485/41928.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4538,467105/45261485/41928.778/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4539,467105/45261485/41928.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4540,467105/45261485/41928.878/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4541,467105/45261485/41928.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4542,467105/45261485/41928.978/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4543,467105/45261485/41928.978/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4544,467105/45261485/41929.078/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4545,467105/45261485/41929.078/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4546,467105/45261485/41929.178/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgb,4547,467105/45261485/41929.278/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
