model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_p_rgbd,3738,466159/44796598/18142.296/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,11.739803,11.739803,nan,nan,nan,nan,0.590463,nan,nan,1,0.000069
opdformer_p_rgbd,3739,466159/44796598/18142.296/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,14.694773,14.694773,nan,nan,nan,nan,0.596429,nan,nan,1,0.966690
opdformer_p_rgbd,3740,466159/44796598/18142.296/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3741,466159/44796598/18142.396/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,31.486997,31.486997,nan,nan,nan,nan,0.030822,nan,nan,1,0.000180
opdformer_p_rgbd,3742,466159/44796598/18142.396/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,12.217280,12.217280,nan,nan,nan,nan,0.481481,nan,nan,1,0.000544
opdformer_p_rgbd,3743,466159/44796598/18142.396/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3744,466159/44796598/18142.396/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,10.778821,10.778821,nan,nan,nan,nan,0.652344,nan,nan,1,0.000161
opdformer_p_rgbd,3745,466159/44796598/18142.396/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,7.962708,7.962708,nan,nan,nan,nan,0.526475,nan,nan,1,0.000079
opdformer_p_rgbd,3746,466159/44796598/18142.396/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3747,466159/44796598/18142.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,4.446595,4.446595,nan,nan,nan,nan,0.220065,nan,nan,1,0.000486
opdformer_p_rgbd,3748,466159/44796598/18142.496/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,16.469875,16.469875,nan,nan,nan,nan,0.479204,nan,nan,1,0.003136
opdformer_p_rgbd,3749,466159/44796598/18142.496/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3750,466159/44796598/18142.496/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,9.298798,9.298798,nan,nan,nan,nan,0.556894,nan,nan,1,0.000070
opdformer_p_rgbd,3751,466159/44796598/18142.496/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,11.953884,11.953884,nan,nan,nan,nan,0.542994,nan,nan,1,0.958906
opdformer_p_rgbd,3752,466159/44796598/18142.496/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3753,466159/44796598/18142.596/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,64.469583,64.469583,nan,nan,nan,nan,0.207977,nan,nan,1,0.000269
opdformer_p_rgbd,3754,466159/44796598/18142.596/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,15.411968,15.411968,nan,nan,nan,nan,0.439739,nan,nan,1,0.002155
opdformer_p_rgbd,3755,466159/44796598/18142.596/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,16.988059,16.988059,nan,nan,nan,nan,0.109264,nan,nan,1,0.000536
opdformer_p_rgbd,3756,466159/44796598/18142.596/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,9.771924,9.771924,nan,nan,nan,nan,0.590465,nan,nan,1,0.000073
opdformer_p_rgbd,3757,466159/44796598/18142.596/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,10.600915,10.600915,nan,nan,nan,nan,0.673712,nan,nan,1,0.000065
opdformer_p_rgbd,3758,466159/44796598/18142.596/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3759,466159/44796598/18142.696/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3760,466159/44796598/18142.696/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,25.340394,25.340394,nan,nan,nan,nan,0.400621,nan,nan,1,0.001418
opdformer_p_rgbd,3761,466159/44796598/18142.696/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3762,466159/44796598/18142.696/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,19.933963,19.933963,nan,nan,nan,nan,0.538018,nan,nan,1,0.000312
opdformer_p_rgbd,3763,466159/44796598/18142.696/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,17.422027,17.422027,nan,nan,nan,nan,0.609053,nan,nan,1,0.000264
opdformer_p_rgbd,3764,466159/44796598/18142.696/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3765,466159/44796598/18142.796/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3766,466159/44796598/18142.796/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,22.768126,22.768126,nan,nan,nan,nan,0.524887,nan,nan,1,0.000326
opdformer_p_rgbd,3767,466159/44796598/18142.796/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3768,466159/44796598/18142.796/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,16.657253,16.657253,nan,nan,nan,nan,0.564346,nan,nan,1,0.000305
opdformer_p_rgbd,3769,466159/44796598/18142.796/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,22.081974,22.081974,nan,nan,nan,nan,0.642670,nan,nan,1,0.000135
opdformer_p_rgbd,3770,466159/44796598/18142.796/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3771,466159/44796598/18142.896/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3772,466159/44796598/18142.896/116bdcc7-1668-4158-9758-9f1310297a1c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3773,466159/44796598/18142.896/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,37.846859,37.846859,nan,nan,nan,nan,0.184900,nan,nan,1,0.003520
opdformer_p_rgbd,3774,466159/44796598/18142.896/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3775,466159/44796598/18142.896/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,24.822914,24.822914,nan,nan,nan,nan,0.377246,nan,nan,1,0.000187
opdformer_p_rgbd,3776,466159/44796598/18142.896/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,28.079262,28.079262,nan,nan,nan,nan,0.551881,nan,nan,1,0.965901
opdformer_p_rgbd,3777,466159/44796598/18142.896/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3778,466159/44796598/18142.996/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3779,466159/44796598/18142.996/116bdcc7-1668-4158-9758-9f1310297a1c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3780,466159/44796598/18142.996/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,49.855028,49.855028,nan,nan,nan,nan,0.480315,nan,nan,1,0.001864
opdformer_p_rgbd,3781,466159/44796598/18142.996/91dd17dd-d317-43eb-aafd-d21f67de524b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3782,466159/44796598/18142.996/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,40.387348,40.387348,nan,nan,nan,nan,0.661274,nan,nan,1,0.000126
opdformer_p_rgbd,3783,466159/44796598/18142.996/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3784,466159/44796598/18143.096/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3785,466159/44796598/18143.096/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,74.584077,74.584077,nan,nan,nan,nan,0.604167,nan,nan,1,0.022993
opdformer_p_rgbd,3786,466159/44796598/18143.096/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,58.090538,58.090538,nan,nan,nan,nan,0.287755,nan,nan,1,0.001343
opdformer_p_rgbd,3787,466159/44796598/18143.096/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3788,466159/44796598/18143.196/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3789,466159/44796598/18143.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,131.709834,48.290166,nan,nan,nan,nan,0.489461,nan,nan,1,0.010309
opdformer_p_rgbd,3790,466159/44796598/18143.196/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,83.377435,83.377435,nan,nan,nan,nan,0.669794,nan,nan,1,0.027795
opdformer_p_rgbd,3791,466159/44796598/18143.196/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,98.393372,81.606628,nan,nan,nan,nan,0.190421,nan,nan,1,0.011757
opdformer_p_rgbd,3792,466159/44796598/18143.296/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,86.141847,86.141847,nan,nan,nan,nan,0.072000,nan,nan,1,0.019275
opdformer_p_rgbd,3793,466159/44796598/18143.296/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3794,466159/44796598/18143.296/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,134.474247,45.525753,nan,nan,nan,nan,0.700000,nan,nan,1,0.029713
opdformer_p_rgbd,3795,466159/44796598/18143.296/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,111.735582,68.264418,nan,nan,nan,nan,0.386905,nan,nan,1,0.047120
opdformer_p_rgbd,3796,466159/44796598/18143.396/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3797,466159/44796598/18143.396/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3798,466159/44796598/18143.396/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,118.020867,61.979133,nan,nan,nan,nan,0.604915,nan,nan,1,0.010109
opdformer_p_rgbd,3799,466159/44796598/18143.396/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,110.950111,69.049889,nan,nan,nan,nan,0.255127,nan,nan,1,0.012085
opdformer_p_rgbd,3800,466159/44796598/18143.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,96.339374,83.660626,nan,nan,nan,nan,0.252044,nan,nan,1,0.001931
opdformer_p_rgbd,3801,466159/44796598/18143.496/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3802,466159/44796598/18143.496/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,90.881151,89.118849,nan,nan,nan,nan,0.695375,nan,nan,1,0.002986
opdformer_p_rgbd,3803,466159/44796598/18143.496/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,102.445122,77.554878,nan,nan,nan,nan,0.513746,nan,nan,1,0.003674
opdformer_p_rgbd,3804,466159/44796598/18143.595/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,107.476457,72.523543,nan,nan,nan,nan,0.225275,nan,nan,1,0.012337
opdformer_p_rgbd,3805,466159/44796598/18143.595/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3806,466159/44796598/18143.595/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,76.832542,76.832542,nan,nan,nan,nan,0.638720,nan,nan,1,0.004642
opdformer_p_rgbd,3807,466159/44796598/18143.595/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,100.159185,79.840815,nan,nan,nan,nan,0.596120,nan,nan,1,0.033223
opdformer_p_rgbd,3808,466159/44796598/18143.695/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,90.841795,89.158205,nan,nan,nan,nan,0.438898,nan,nan,1,0.009963
opdformer_p_rgbd,3809,466159/44796598/18143.695/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,129.353471,50.646529,nan,nan,nan,nan,0.196755,nan,nan,1,0.004808
opdformer_p_rgbd,3810,466159/44796598/18143.695/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,131.981414,48.018586,nan,nan,nan,nan,0.557895,nan,nan,1,0.035711
opdformer_p_rgbd,3811,466159/44796598/18143.795/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,99.268864,80.731136,nan,nan,nan,nan,0.576797,nan,nan,1,0.024247
opdformer_p_rgbd,3812,466159/44796598/18143.795/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,135.153591,44.846409,nan,nan,nan,nan,0.154303,nan,nan,1,0.003442
opdformer_p_rgbd,3813,466159/44796598/18143.895/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,172.634994,7.365006,nan,nan,nan,nan,0.275290,nan,nan,1,0.007293
opdformer_p_rgbd,3814,466159/44796598/18143.995/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,108.750801,71.249199,nan,nan,nan,nan,0.136294,nan,nan,1,0.010135
opdformer_p_rgbd,3815,466159/44796598/18150.093/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,136.433871,43.566129,nan,nan,nan,nan,0.033735,nan,nan,1,0.002668
opdformer_p_rgbd,3816,466159/44796598/18150.193/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3817,466159/44796598/18150.293/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,44.004144,44.004144,nan,nan,nan,nan,0.259240,nan,nan,1,0.000313
opdformer_p_rgbd,3818,466159/44796598/18150.293/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3819,466159/44796598/18150.393/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,88.856035,88.856035,nan,nan,nan,nan,0.236189,nan,nan,1,0.003148
opdformer_p_rgbd,3820,466159/44796598/18150.393/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,65.739954,65.739954,nan,nan,nan,nan,0.046672,nan,nan,1,0.000520
opdformer_p_rgbd,3821,466159/44796598/18150.493/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,78.678144,78.678144,nan,nan,nan,nan,0.269312,nan,nan,1,0.000464
opdformer_p_rgbd,3822,466159/44796598/18150.493/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3823,466159/44796598/18150.593/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,70.915697,70.915697,nan,nan,nan,nan,0.273770,nan,nan,1,0.002009
opdformer_p_rgbd,3824,466159/44796598/18150.593/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,78.599826,78.599826,nan,nan,nan,nan,0.044706,nan,nan,1,0.002624
opdformer_p_rgbd,3825,466159/44796598/18150.693/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,61.542250,61.542250,nan,nan,nan,nan,0.315155,nan,nan,1,0.001507
opdformer_p_rgbd,3826,466159/44796598/18150.693/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,77.551930,77.551930,nan,nan,nan,nan,0.003663,nan,nan,1,0.000232
opdformer_p_rgbd,3827,466159/44796598/18150.792/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,91.688472,88.311528,nan,nan,nan,nan,0.315763,nan,nan,1,0.000688
opdformer_p_rgbd,3828,466159/44796598/18150.792/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,73.243999,73.243999,nan,nan,nan,nan,0.027491,nan,nan,1,0.001705
opdformer_p_rgbd,3829,466159/44796598/18150.892/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,98.022518,81.977482,nan,nan,nan,nan,0.227355,nan,nan,1,0.003599
opdformer_p_rgbd,3830,466159/44796598/18150.892/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3831,466159/44796598/18150.992/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,91.013119,88.986881,nan,nan,nan,nan,0.252727,nan,nan,1,0.000160
opdformer_p_rgbd,3832,466159/44796598/18150.992/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3833,466159/44796598/18151.092/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,88.864724,88.864724,nan,nan,nan,nan,0.200085,nan,nan,1,0.000286
opdformer_p_rgbd,3834,466159/44796598/18151.092/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,76.360561,76.360561,nan,nan,nan,nan,0.017075,nan,nan,1,0.000611
opdformer_p_rgbd,3835,466159/44796598/18151.192/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,73.803203,73.803203,nan,nan,nan,nan,0.200603,nan,nan,1,0.071102
opdformer_p_rgbd,3836,466159/44796598/18151.192/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,77.205533,77.205533,nan,nan,nan,nan,0.043214,nan,nan,1,0.000215
opdformer_p_rgbd,3837,466159/44796598/18151.292/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,77.153649,77.153649,nan,nan,nan,nan,0.175699,nan,nan,1,0.000192
opdformer_p_rgbd,3838,466159/44796598/18151.292/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3839,466159/44796598/18151.392/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,77.688814,77.688814,nan,nan,nan,nan,0.209055,nan,nan,1,0.000450
opdformer_p_rgbd,3840,466159/44796598/18151.392/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3841,466159/44796598/18151.492/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,72.400464,72.400464,nan,nan,nan,nan,0.260220,nan,nan,1,0.001386
opdformer_p_rgbd,3842,466159/44796598/18151.492/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,73.293566,73.293566,nan,nan,nan,nan,0.020015,nan,nan,1,0.000467
opdformer_p_rgbd,3843,466159/44796598/18151.592/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,79.925454,79.925454,nan,nan,nan,nan,0.242665,nan,nan,1,0.000332
opdformer_p_rgbd,3844,466159/44796598/18151.592/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3845,466159/44796598/18151.692/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,75.552525,75.552525,nan,nan,nan,nan,0.267221,nan,nan,1,0.000543
opdformer_p_rgbd,3846,466159/44796598/18151.692/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3847,466159/44796598/18151.792/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,78.091151,78.091151,nan,nan,nan,nan,0.264500,nan,nan,1,0.000288
opdformer_p_rgbd,3848,466159/44796598/18151.792/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3849,466159/44796598/18151.892/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,75.380635,75.380635,nan,nan,nan,nan,0.271231,nan,nan,1,0.000581
opdformer_p_rgbd,3850,466159/44796598/18151.892/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3851,466159/44796598/18151.992/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,73.893432,73.893432,nan,nan,nan,nan,0.225268,nan,nan,1,0.000355
opdformer_p_rgbd,3852,466159/44796598/18151.992/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3853,466159/44796598/18152.092/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,84.685793,84.685793,nan,nan,nan,nan,0.259932,nan,nan,1,0.000643
opdformer_p_rgbd,3854,466159/44796598/18152.092/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3855,466159/44796598/18152.209/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,101.792599,78.207401,nan,nan,nan,nan,0.262591,nan,nan,1,0.000537
opdformer_p_rgbd,3856,466159/44796598/18152.209/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,76.904264,76.904264,nan,nan,nan,nan,0.035287,nan,nan,1,0.000687
opdformer_p_rgbd,3857,466159/44796598/18152.309/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,67.362616,67.362616,nan,nan,nan,nan,0.346274,nan,nan,1,0.000503
opdformer_p_rgbd,3858,466159/44796598/18152.309/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3859,466159/44796598/18152.408/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,95.820529,84.179471,nan,nan,nan,nan,0.392613,nan,nan,1,0.001206
opdformer_p_rgbd,3860,466159/44796598/18152.408/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3861,466159/44796598/18152.508/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,96.682275,83.317725,nan,nan,nan,nan,0.486328,nan,nan,1,0.001904
opdformer_p_rgbd,3862,466159/44796598/18152.508/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,78.879231,78.879231,nan,nan,nan,nan,0.120797,nan,nan,1,0.009175
opdformer_p_rgbd,3863,466159/44796598/18152.508/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3864,466159/44796598/18152.608/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,82.039965,82.039965,nan,nan,nan,nan,0.473944,nan,nan,1,0.008220
opdformer_p_rgbd,3865,466159/44796598/18152.608/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,82.777622,82.777622,nan,nan,nan,nan,0.107730,nan,nan,1,0.000900
opdformer_p_rgbd,3866,466159/44796598/18152.608/ed823405-95a2-4b26-a767-a229c470171b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,3867,466159/44796598/18152.708/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,96.656251,83.343749,nan,nan,nan,nan,0.359519,nan,nan,1,0.015513
opdformer_p_rgbd,3868,466159/44796598/18152.708/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,83.447513,83.447513,nan,nan,nan,nan,0.507033,nan,nan,1,0.004874
opdformer_p_rgbd,3869,466159/44796598/18152.708/ed823405-95a2-4b26-a767-a229c470171b,0,1,nan,73.213812,73.213812,nan,nan,nan,nan,0.175695,nan,nan,1,0.000615
opdformer_p_rgbd,3870,466159/44796598/18152.808/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,82.283161,82.283161,nan,nan,nan,nan,0.389840,nan,nan,1,0.015042
opdformer_p_rgbd,3871,466159/44796598/18152.808/ed823405-95a2-4b26-a767-a229c470171b,0,1,nan,78.757918,78.757918,nan,nan,nan,nan,0.363826,nan,nan,1,0.009528
opdformer_p_rgbd,3872,466159/44796598/18152.908/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,41.052285,41.052285,nan,nan,nan,nan,0.598505,nan,nan,1,0.004673
opdformer_p_rgbd,3873,466159/44796598/18152.908/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,73.040087,73.040087,nan,nan,nan,nan,0.362162,nan,nan,1,0.003112
opdformer_p_rgbd,3874,466159/44796598/18153.008/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,35.114284,35.114284,nan,nan,nan,nan,0.619792,nan,nan,1,0.006834
