model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd_512,4044,466850/47331573/13706.762/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4045,466850/47331573/13706.862/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4046,466850/47331573/13706.962/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,67.805767,67.805767,nan,nan,nan,nan,0.000202,nan,nan,1,0.004196
opdformer_c_rgbd_512,4047,466850/47331573/13707.062/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4048,466850/47331573/13707.162/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,92.730056,87.269944,nan,nan,nan,nan,0.511887,nan,nan,1,0.005312
opdformer_c_rgbd_512,4049,466850/47331573/13707.262/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,65.141834,65.141834,nan,nan,nan,nan,0.538197,nan,nan,1,0.006256
opdformer_c_rgbd_512,4050,466850/47331573/13712.659/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4051,466850/47331573/13712.759/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4052,466850/47331573/13712.759/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4053,466850/47331573/13712.859/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4054,466850/47331573/13712.859/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4055,466850/47331573/13712.959/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4056,466850/47331573/13712.959/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4057,466850/47331575/13511.674/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.952049,12.952049,nan,nan,nan,nan,0.165729,nan,nan,1,0.084469
opdformer_c_rgbd_512,4058,466850/47331575/13511.774/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,13.308592,13.308592,nan,nan,nan,nan,0.156476,nan,nan,1,0.107954
opdformer_c_rgbd_512,4059,466850/47331575/13511.874/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,17.016046,17.016046,nan,nan,nan,nan,0.095399,nan,nan,1,0.006448
opdformer_c_rgbd_512,4060,466850/47331575/13511.874/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4061,466850/47331575/13511.974/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,13.137406,13.137406,nan,nan,nan,nan,0.077181,nan,nan,1,0.028456
opdformer_c_rgbd_512,4062,466850/47331575/13511.974/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4063,466850/47331575/13512.074/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,21.999454,21.999454,nan,nan,nan,nan,0.068616,nan,nan,1,0.002706
opdformer_c_rgbd_512,4064,466850/47331575/13512.074/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4065,466850/47331575/13512.174/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,11.278979,11.278979,nan,nan,nan,nan,0.049629,nan,nan,1,0.008331
opdformer_c_rgbd_512,4066,466850/47331575/13512.174/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4067,466850/47331575/13512.274/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,16.643857,16.643857,nan,nan,nan,nan,0.076949,nan,nan,1,0.000476
opdformer_c_rgbd_512,4068,466850/47331575/13512.274/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4069,466850/47331575/13512.374/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,15.997031,15.997031,nan,nan,nan,nan,0.051937,nan,nan,1,0.000365
opdformer_c_rgbd_512,4070,466850/47331575/13512.374/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4071,466850/47331575/13512.474/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,14.123115,14.123115,nan,nan,nan,nan,0.047085,nan,nan,1,0.004847
opdformer_c_rgbd_512,4072,466850/47331575/13512.474/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4073,466850/47331575/13512.574/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,16.055995,16.055995,nan,nan,nan,nan,0.068559,nan,nan,1,0.000494
opdformer_c_rgbd_512,4074,466850/47331575/13512.574/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4075,466850/47331575/13512.674/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,17.136790,17.136790,nan,nan,nan,nan,0.043146,nan,nan,1,0.000914
opdformer_c_rgbd_512,4076,466850/47331575/13512.674/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4077,466850/47331575/13512.774/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,15.950002,15.950002,nan,nan,nan,nan,0.009964,nan,nan,1,0.002161
opdformer_c_rgbd_512,4078,466850/47331575/13512.774/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4079,466850/47331575/13512.874/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,14.103591,14.103591,nan,nan,nan,nan,0.011415,nan,nan,1,0.001235
opdformer_c_rgbd_512,4080,466850/47331575/13512.874/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4081,466850/47331575/13512.974/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,17.315817,17.315817,nan,nan,nan,nan,0.001084,nan,nan,1,0.003598
opdformer_c_rgbd_512,4082,466850/47331575/13512.974/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4083,466850/47331575/13513.074/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4084,466850/47331575/13513.074/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4085,466850/47331575/13513.174/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4086,466850/47331575/13513.174/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4087,466850/47331575/13513.274/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,26.114853,26.114853,nan,nan,nan,nan,0.058921,nan,nan,1,0.158263
opdformer_c_rgbd_512,4088,466850/47331575/13513.274/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4089,466850/47331575/13513.373/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,42.733332,42.733332,nan,nan,nan,nan,0.049816,nan,nan,1,0.013581
opdformer_c_rgbd_512,4090,466850/47331575/13513.373/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4091,466850/47331575/13513.473/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,37.477831,37.477831,nan,nan,nan,nan,0.043339,nan,nan,1,0.053392
opdformer_c_rgbd_512,4092,466850/47331575/13513.473/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4093,466850/47331575/13513.573/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4094,466850/47331575/13513.573/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4095,466850/47331575/13513.673/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,40.325408,40.325408,nan,nan,nan,nan,0.034528,nan,nan,1,0.020479
opdformer_c_rgbd_512,4096,466850/47331575/13513.673/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4097,466850/47331575/13513.773/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,33.618246,33.618246,nan,nan,nan,nan,0.029376,nan,nan,1,0.843970
opdformer_c_rgbd_512,4098,466850/47331575/13513.773/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,79.607552,79.607552,nan,nan,nan,nan,0.008995,nan,nan,1,0.029466
opdformer_c_rgbd_512,4099,466850/47331575/13513.873/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,26.297785,26.297785,nan,nan,nan,nan,0.023669,nan,nan,1,0.228864
opdformer_c_rgbd_512,4100,466850/47331575/13513.873/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,1,nan,37.425124,37.425124,nan,nan,nan,nan,0.085787,nan,nan,1,0.054415
opdformer_c_rgbd_512,4101,466850/47331575/13513.973/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,30.855537,30.855537,nan,nan,nan,nan,0.022606,nan,nan,1,0.050514
opdformer_c_rgbd_512,4102,466850/47331575/13513.973/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,48.938699,48.938699,nan,nan,nan,nan,0.002811,nan,nan,1,0.054782
opdformer_c_rgbd_512,4103,466850/47331575/13514.073/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4104,466850/47331575/13514.073/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,1,nan,49.190392,49.190392,nan,nan,nan,nan,0.119708,nan,nan,1,0.016351
opdformer_c_rgbd_512,4105,466850/47331575/13514.173/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,30.796994,30.796994,nan,nan,nan,nan,0.009393,nan,nan,1,0.016059
opdformer_c_rgbd_512,4106,466850/47331575/13514.173/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,1,nan,31.446922,31.446922,nan,nan,nan,nan,0.134688,nan,nan,1,0.082943
opdformer_c_rgbd_512,4107,466850/47331575/13514.273/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4108,466850/47331575/13514.273/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4109,466850/47331575/13559.971/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4110,466850/47331575/13560.071/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4111,466850/47331575/13560.171/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4112,466850/47331575/13560.271/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4113,466850/47331575/13566.669/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.491588,10.491588,0.151426,0.184914,nan,nan,0.264276,nan,nan,1,0.000048
opdformer_c_rgbd_512,4114,466850/47331575/13566.769/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,1.174422,1.174422,0.123766,0.124683,nan,nan,0.287278,nan,nan,1,0.000007
opdformer_c_rgbd_512,4115,466850/47331575/13566.869/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,14.546047,14.546047,0.025241,0.074742,nan,nan,0.294856,nan,nan,1,0.000034
opdformer_c_rgbd_512,4116,466850/47331575/13566.968/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,3.828456,3.828456,0.078483,0.110293,nan,nan,0.272959,nan,nan,1,0.000080
opdformer_c_rgbd_512,4117,466850/47331575/13567.068/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,6.417320,6.417320,0.092044,0.185140,nan,nan,0.216621,nan,nan,1,0.000291
opdformer_c_rgbd_512,4118,466850/47331575/13567.168/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,4.774362,4.774362,0.085296,0.145809,nan,nan,0.201681,nan,nan,1,0.000625
opdformer_c_rgbd_512,4119,466850/47331575/13567.268/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,16.141798,16.141798,0.153493,0.282430,nan,nan,0.323795,nan,nan,1,0.000570
opdformer_c_rgbd_512,4120,466850/47331575/13567.368/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.738666,8.738666,0.131098,0.168838,nan,nan,0.521676,nan,nan,1,0.000564
opdformer_c_rgbd_512,4121,466850/47331575/13567.468/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,29.221103,29.221103,0.026496,0.169343,nan,nan,0.476190,nan,nan,1,0.000324
opdformer_c_rgbd_512,4122,466850/47331575/13568.068/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,166.350032,13.649968,0.130356,0.142838,nan,nan,0.406504,nan,nan,1,0.001503
opdformer_c_rgbd_512,4123,466850/47331575/13580.663/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,8.620659,8.620659,nan,nan,nan,nan,0.162667,nan,nan,1,0.009626
opdformer_c_rgbd_512,4124,466850/47331575/13580.763/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,2.332129,2.332129,nan,nan,nan,nan,0.132315,nan,nan,1,0.007081
opdformer_c_rgbd_512,4125,466850/47331575/13580.863/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,45.239507,45.239507,nan,nan,nan,nan,0.126300,nan,nan,1,0.004884
opdformer_c_rgbd_512,4126,466850/47331575/13580.863/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4127,466850/47331575/13580.963/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,38.431878,38.431878,nan,nan,nan,nan,0.270576,nan,nan,1,0.002553
opdformer_c_rgbd_512,4128,466850/47331575/13580.963/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,34.979707,34.979707,nan,nan,nan,nan,0.150641,nan,nan,1,0.003132
opdformer_c_rgbd_512,4129,466850/47331575/13581.063/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,22.715477,22.715477,nan,nan,nan,nan,0.027091,nan,nan,1,0.003578
opdformer_c_rgbd_512,4130,466850/47331575/13581.063/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4131,466850/47331575/13581.163/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,3.197055,3.197055,nan,nan,nan,nan,0.278648,nan,nan,1,0.009417
opdformer_c_rgbd_512,4132,466850/47331575/13581.163/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4133,466850/47331575/13581.263/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,16.726541,16.726541,nan,nan,nan,nan,0.250155,nan,nan,1,0.000466
opdformer_c_rgbd_512,4134,466850/47331575/13581.263/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,18.377187,18.377187,nan,nan,nan,nan,0.034223,nan,nan,1,0.000482
opdformer_c_rgbd_512,4135,466850/47331575/13581.363/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,1.250959,1.250959,nan,nan,nan,nan,0.183962,nan,nan,1,0.000159
opdformer_c_rgbd_512,4136,466850/47331575/13581.363/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,3.962113,3.962113,nan,nan,nan,nan,0.538889,nan,nan,1,0.000206
opdformer_c_rgbd_512,4137,466850/47331575/13581.463/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,2.801615,2.801615,nan,nan,nan,nan,0.454095,nan,nan,1,0.001638
opdformer_c_rgbd_512,4138,466850/47331575/13581.463/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,5.019464,5.019464,nan,nan,nan,nan,0.431111,nan,nan,1,0.003857
opdformer_c_rgbd_512,4139,466850/47331575/13581.563/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,15.154031,15.154031,nan,nan,nan,nan,0.242712,nan,nan,1,0.003252
opdformer_c_rgbd_512,4140,466850/47331575/13581.563/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,25.246702,25.246702,nan,nan,nan,nan,0.281525,nan,nan,1,0.001660
opdformer_c_rgbd_512,4141,466850/47331575/13581.663/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.837967,12.837967,nan,nan,nan,nan,0.193411,nan,nan,1,0.000075
opdformer_c_rgbd_512,4142,466850/47331575/13581.663/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,5.844976,5.844976,nan,nan,nan,nan,0.446717,nan,nan,1,0.000070
opdformer_c_rgbd_512,4143,466850/47331575/13581.762/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,0,nan,12.311988,12.311988,nan,nan,nan,nan,0.091541,nan,nan,1,0.000033
opdformer_c_rgbd_512,4144,466850/47331575/13581.762/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,8.857638,8.857638,nan,nan,nan,nan,0.556494,nan,nan,1,0.000077
opdformer_c_rgbd_512,4145,466850/47331575/13581.862/0227d3b9-8fce-4f1f-9129-a7b0fbaaca93,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4146,466850/47331575/13581.862/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,4.769720,4.769720,nan,nan,nan,nan,0.487882,nan,nan,1,0.000182
opdformer_c_rgbd_512,4147,466850/47331575/13581.962/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,0,nan,0.625152,0.625152,nan,nan,nan,nan,0.446000,nan,nan,1,0.001107
opdformer_c_rgbd_512,4148,466850/47331575/13585.061/8960bd9d-9487-4a5e-a18a-b92af10809ea,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4149,466850/47331576/13396.071/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4150,466850/47331576/13396.171/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4151,466850/47331576/13396.171/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4152,466850/47331576/13396.271/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4153,466850/47331576/13396.271/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4154,466850/47331576/13396.271/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4155,466850/47331576/13396.371/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4156,466850/47331576/13396.371/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4157,466850/47331576/13396.371/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4158,466850/47331576/13396.371/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4159,466850/47331576/13396.471/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4160,466850/47331576/13396.471/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4161,466850/47331576/13396.471/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4162,466850/47331576/13396.471/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4163,466850/47331576/13396.571/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4164,466850/47331576/13396.571/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4165,466850/47331576/13396.571/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4166,466850/47331576/13396.571/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4167,466850/47331576/13396.671/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4168,466850/47331576/13396.671/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4169,466850/47331576/13396.671/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4170,466850/47331576/13396.671/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4171,466850/47331576/13396.771/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4172,466850/47331576/13396.771/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4173,466850/47331576/13396.771/786a70bc-180c-4dc6-b4f2-c4abe5fb3416,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4174,466850/47331576/13396.771/95d5ebf6-5adc-4fb3-af48-2809b467b229,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4175,466850/47331576/13396.870/0fcfc444-08d2-4015-892d-1c7d6f100a8b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,4176,466850/47331576/13396.870/75c96e27-12da-4e65-a98d-0cafae7e59f4,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
