model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
mopd_rgb,4222,466850/47331576/13407.666/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4223,466850/47331576/13407.766/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4224,466850/47331576/13407.866/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4225,466850/47331576/13407.966/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4226,466850/47331576/13408.066/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4227,466850/47331576/13408.166/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4228,466850/47331576/13408.266/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4229,466850/47331576/13408.366/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4230,466850/47331576/13408.466/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4231,466850/47331576/13408.566/ab02a5cd-e014-4301-aebe-14335e023ef3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4232,466850/47331576/13409.765/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,75.103443,75.103443,0.516143,0.575138,nan,nan,0.138456,nan,nan,1,0.006526
mopd_rgb,4233,466850/47331576/13409.865/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,48.187312,48.187312,0.491203,0.495809,nan,nan,0.113300,nan,nan,1,0.001058
mopd_rgb,4234,466850/47331576/13409.965/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,52.522481,52.522481,0.479533,0.501128,nan,nan,0.134401,nan,nan,1,0.001907
mopd_rgb,4235,466850/47331576/13410.065/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,96.282929,83.717071,0.557504,0.592336,nan,nan,0.197466,nan,nan,1,0.001061
mopd_rgb,4236,466850/47331576/13410.165/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,98.682581,81.317419,0.520905,0.526954,nan,nan,0.153441,nan,nan,1,0.001739
mopd_rgb,4237,466850/47331576/13410.265/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,103.063525,76.936475,0.372655,0.381178,nan,nan,0.108274,nan,nan,1,0.006351
mopd_rgb,4238,466850/47331576/13410.365/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,94.770746,85.229254,0.527189,0.561230,nan,nan,0.131752,nan,nan,1,0.002406
mopd_rgb,4239,466850/47331576/13410.465/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,95.253335,84.746665,0.473551,0.523259,nan,nan,0.148477,nan,nan,1,0.015322
mopd_rgb,4240,466850/47331576/13410.565/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,129.071612,50.928388,0.523688,0.607400,nan,nan,0.175492,nan,nan,1,0.001957
mopd_rgb,4241,466850/47331576/13410.665/b81a16b4-e8d0-40a6-ba12-fd3f94693e4f,1,0,nan,86.493780,86.493780,0.477566,0.532249,nan,nan,0.155312,nan,nan,1,0.006806
mopd_rgb,4242,466850/47331576/13420.461/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,100.383853,79.616147,nan,nan,nan,nan,0.204545,nan,nan,1,0.003587
mopd_rgb,4243,466850/47331576/13420.561/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,133.693489,46.306511,nan,nan,nan,nan,0.336283,nan,nan,1,0.025491
mopd_rgb,4244,466850/47331576/13420.661/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,83.443335,83.443335,nan,nan,nan,nan,0.230928,nan,nan,1,0.002951
mopd_rgb,4245,466850/47331576/13420.661/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4246,466850/47331576/13420.761/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4247,466850/47331576/13425.076/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,113.377660,66.622340,nan,nan,nan,nan,0.391451,nan,nan,1,0.867206
mopd_rgb,4248,466850/47331576/13425.176/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,74.090883,74.090883,nan,nan,nan,nan,0.568060,nan,nan,1,0.000639
mopd_rgb,4249,466850/47331576/13425.176/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,102.975163,77.024837,nan,nan,nan,nan,0.274256,nan,nan,1,0.004491
mopd_rgb,4250,466850/47331576/13425.276/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,72.559027,72.559027,nan,nan,nan,nan,0.451264,nan,nan,1,0.714155
mopd_rgb,4251,466850/47331576/13425.276/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,125.973855,54.026145,nan,nan,nan,nan,0.047757,nan,nan,1,0.000761
mopd_rgb,4252,466850/47331576/13425.376/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,62.395796,62.395796,nan,nan,nan,nan,0.320829,nan,nan,1,0.026745
mopd_rgb,4253,466850/47331576/13425.376/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,150.114177,29.885823,nan,nan,nan,nan,0.288889,nan,nan,1,0.001296
mopd_rgb,4254,466850/47331576/13425.476/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,38.395954,38.395954,nan,nan,nan,nan,0.573635,nan,nan,1,0.000526
mopd_rgb,4255,466850/47331576/13425.476/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,117.231031,62.768969,nan,nan,nan,nan,0.165981,nan,nan,1,0.006405
mopd_rgb,4256,466850/47331576/13425.576/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,32.749060,32.749060,nan,nan,nan,nan,0.290429,nan,nan,1,0.000568
mopd_rgb,4257,466850/47331576/13425.576/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,64.001026,64.001026,nan,nan,nan,nan,0.326633,nan,nan,1,0.000651
mopd_rgb,4258,466850/47331576/13425.676/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,71.307440,71.307440,nan,nan,nan,nan,0.520343,nan,nan,1,0.000473
mopd_rgb,4259,466850/47331576/13425.676/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,30.200223,30.200223,nan,nan,nan,nan,0.404420,nan,nan,1,0.002895
mopd_rgb,4260,466850/47331576/13425.776/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,68.428845,68.428845,nan,nan,nan,nan,0.391860,nan,nan,1,0.000606
mopd_rgb,4261,466850/47331576/13425.776/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,41.864622,41.864622,nan,nan,nan,nan,0.451650,nan,nan,1,0.001595
mopd_rgb,4262,466850/47331576/13425.875/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,47.020441,47.020441,nan,nan,nan,nan,0.563900,nan,nan,1,0.000404
mopd_rgb,4263,466850/47331576/13425.875/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,19.608043,19.608043,nan,nan,nan,nan,0.423645,nan,nan,1,0.000330
mopd_rgb,4264,466850/47331576/13425.975/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,88.020143,88.020143,nan,nan,nan,nan,0.625782,nan,nan,1,0.004709
mopd_rgb,4265,466850/47331576/13425.975/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,22.273598,22.273598,nan,nan,nan,nan,0.528436,nan,nan,1,0.000901
mopd_rgb,4266,466850/47331576/13426.075/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,67.793057,67.793057,nan,nan,nan,nan,0.626190,nan,nan,1,0.052750
mopd_rgb,4267,466850/47331576/13426.075/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,58.423066,58.423066,nan,nan,nan,nan,0.253546,nan,nan,1,0.038102
mopd_rgb,4268,466850/47331576/13426.175/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,65.142892,65.142892,nan,nan,nan,nan,0.673887,nan,nan,1,0.609855
mopd_rgb,4269,466850/47331576/13426.175/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,82.896218,82.896218,nan,nan,nan,nan,0.350063,nan,nan,1,0.000673
mopd_rgb,4270,466850/47331576/13426.275/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,65.117971,65.117971,nan,nan,nan,nan,0.664508,nan,nan,1,0.836066
mopd_rgb,4271,466850/47331576/13426.275/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,58.006673,58.006673,nan,nan,nan,nan,0.405462,nan,nan,1,0.004951
mopd_rgb,4272,466850/47331576/13426.375/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,75.773806,75.773806,nan,nan,nan,nan,0.415811,nan,nan,1,0.000333
mopd_rgb,4273,466850/47331576/13426.375/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,81.549835,81.549835,nan,nan,nan,nan,0.267619,nan,nan,1,0.000310
mopd_rgb,4274,466850/47331576/13426.475/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,57.503979,57.503979,nan,nan,nan,nan,0.615764,nan,nan,1,0.000199
mopd_rgb,4275,466850/47331576/13426.475/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,55.269945,55.269945,nan,nan,nan,nan,0.360209,nan,nan,1,0.034720
mopd_rgb,4276,466850/47331576/13426.575/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,71.081871,71.081871,nan,nan,nan,nan,0.517336,nan,nan,1,0.000168
mopd_rgb,4277,466850/47331576/13426.575/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,103.112205,76.887795,nan,nan,nan,nan,0.248893,nan,nan,1,0.024915
mopd_rgb,4278,466850/47331576/13426.675/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,65.234745,65.234745,nan,nan,nan,nan,0.334913,nan,nan,1,0.000159
mopd_rgb,4279,466850/47331576/13426.675/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,93.722790,86.277210,nan,nan,nan,nan,0.510708,nan,nan,1,0.123756
mopd_rgb,4280,466850/47331576/13426.775/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,63.999077,63.999077,nan,nan,nan,nan,0.389121,nan,nan,1,0.000191
mopd_rgb,4281,466850/47331576/13426.775/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,71.225479,71.225479,nan,nan,nan,nan,0.310243,nan,nan,1,0.564855
mopd_rgb,4282,466850/47331576/13426.875/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,69.943296,69.943296,nan,nan,nan,nan,0.140940,nan,nan,1,0.000460
mopd_rgb,4283,466850/47331576/13426.875/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,86.478747,86.478747,nan,nan,nan,nan,0.432099,nan,nan,1,0.737301
mopd_rgb,4284,466850/47331576/13426.975/1e0a68c4-b04b-4ad3-91a7-0e88cba81f8b,0,0,nan,83.413385,83.413385,nan,nan,nan,nan,0.291817,nan,nan,1,0.000304
mopd_rgb,4285,466850/47331576/13426.975/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,93.730982,86.269018,nan,nan,nan,nan,0.075634,nan,nan,1,0.000354
mopd_rgb,4286,466850/47331576/13427.075/f8a7eec4-b4ef-4ef7-88ef-b320acab7dba,0,0,nan,76.185883,76.185883,nan,nan,nan,nan,0.363239,nan,nan,1,0.000428
mopd_rgb,4287,466850/47331576/13444.068/85a21aa1-3357-4df7-ae90-a015d17b7ec0,1,1,nan,29.533427,29.533427,0.533071,0.533183,nan,nan,0.607843,nan,nan,1,0.005642
mopd_rgb,4288,466850/47331576/13444.168/85a21aa1-3357-4df7-ae90-a015d17b7ec0,1,1,nan,43.228208,43.228208,0.612523,0.613092,nan,nan,0.388809,nan,nan,1,0.001168
mopd_rgb,4289,466850/47331576/13447.267/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4290,466850/47331576/13447.267/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4291,466850/47331576/13447.367/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4292,466850/47331576/13447.367/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4293,466850/47331576/13447.467/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4294,466850/47331576/13447.567/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4295,466850/47331576/13447.667/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4296,466850/47331576/13447.667/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4297,466850/47331576/13447.767/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4298,466850/47331576/13452.065/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4299,466850/47331576/13452.165/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4300,466850/47331576/13452.265/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4301,466850/47331576/13452.365/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4302,466850/47331576/13452.465/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4303,466850/47331576/13452.565/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4304,466850/47331576/13452.665/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4305,466850/47331576/13452.665/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,14.765765,14.765765,0.153810,0.161446,nan,nan,0.355910,nan,nan,1,0.001291
mopd_rgb,4306,466850/47331576/13452.765/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4307,466850/47331576/13452.765/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,5.906121,5.906121,0.192261,0.196914,nan,nan,0.451429,nan,nan,1,0.000650
mopd_rgb,4308,466850/47331576/13452.865/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4309,466850/47331576/13452.865/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,7.085654,7.085654,0.206017,0.207121,nan,nan,0.417027,nan,nan,1,0.910023
mopd_rgb,4310,466850/47331576/13454.064/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,9.805070,9.805070,0.255266,0.289528,nan,nan,0.494012,nan,nan,1,0.001930
mopd_rgb,4311,466850/47331576/13455.563/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,5.634520,5.634520,0.085338,0.085424,nan,nan,0.291246,nan,nan,1,0.931844
mopd_rgb,4312,466850/47331576/13455.663/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,8.944306,8.944306,0.062643,0.078539,nan,nan,0.335008,nan,nan,1,0.003622
mopd_rgb,4313,466850/47331576/13456.563/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4314,466850/47331576/13456.563/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4315,466850/47331576/13456.563/f1db50d8-52ac-48ed-be80-185f8e2e86e5,1,1,nan,9.243638,9.243638,0.324731,0.336848,nan,nan,0.524324,nan,nan,1,0.006524
mopd_rgb,4316,466850/47331576/13456.663/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4317,466850/47331576/13456.663/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4318,466850/47331576/13456.763/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4319,466850/47331576/13456.763/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4320,466850/47331576/13456.863/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4321,466850/47331576/13456.863/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4322,466850/47331576/13456.963/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4323,466850/47331576/13456.963/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4324,466850/47331576/13457.063/0ff7c26e-0021-4ce4-8afd-9bec2c85856b,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4325,466850/47331576/13457.063/d8440bfa-0184-402d-94bc-8d61abfd74f1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4326,466850/47331576/13461.561/eaa0d4f1-f131-47d9-8e25-5298386fdd84,1,1,nan,30.914638,30.914638,0.286479,0.291986,nan,nan,0.271768,nan,nan,1,0.005983
mopd_rgb,4327,466850/47331576/13469.175/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,50.805650,50.805650,0.234214,0.297835,nan,nan,0.061050,nan,nan,1,0.000390
mopd_rgb,4328,466850/47331576/13469.175/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,157.358081,22.641919,0.213382,0.380030,nan,nan,0.649351,nan,nan,1,0.000476
mopd_rgb,4329,466850/47331576/13469.275/733562c2-163a-4cb2-b084-6e668bc268c1,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4330,466850/47331576/13469.275/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,159.426965,20.573035,0.292262,0.312135,nan,nan,0.641646,nan,nan,1,0.000518
mopd_rgb,4331,466850/47331576/13469.375/733562c2-163a-4cb2-b084-6e668bc268c1,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,4332,466850/47331576/13469.375/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,171.719540,8.280460,0.463232,0.528989,nan,nan,0.631944,nan,nan,1,0.000414
mopd_rgb,4333,466850/47331576/13469.475/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,15.528269,15.528269,0.190315,0.204524,nan,nan,0.127153,nan,nan,1,0.000444
mopd_rgb,4334,466850/47331576/13469.475/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,162.327309,17.672691,0.457343,0.534301,nan,nan,0.520270,nan,nan,1,0.000228
mopd_rgb,4335,466850/47331576/13469.575/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,10.582154,10.582154,0.210027,0.227469,nan,nan,0.047619,nan,nan,1,0.001343
mopd_rgb,4336,466850/47331576/13469.575/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,170.489355,9.510645,0.639520,0.665520,nan,nan,0.625954,nan,nan,1,0.000841
mopd_rgb,4337,466850/47331576/13469.674/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,13.538218,13.538218,0.076790,0.281352,nan,nan,0.013078,nan,nan,1,0.002487
mopd_rgb,4338,466850/47331576/13469.674/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,172.825346,7.174654,0.549955,0.595409,nan,nan,0.382775,nan,nan,1,0.001387
mopd_rgb,4339,466850/47331576/13469.774/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,8.936003,8.936003,0.497579,0.515494,nan,nan,0.152981,nan,nan,1,0.009191
mopd_rgb,4340,466850/47331576/13469.774/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,54.988139,54.988139,0.673349,0.721053,nan,nan,0.520101,nan,nan,1,0.002047
mopd_rgb,4341,466850/47331576/13469.874/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,20.376157,20.376157,0.339338,0.343686,nan,nan,0.302158,nan,nan,1,0.014342
mopd_rgb,4342,466850/47331576/13469.874/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,99.547892,80.452108,0.537498,0.540906,nan,nan,0.353684,nan,nan,1,0.001651
mopd_rgb,4343,466850/47331576/13469.974/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,7.390887,7.390887,0.353576,0.408424,nan,nan,0.206107,nan,nan,1,0.734023
mopd_rgb,4344,466850/47331576/13469.974/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,174.553837,5.446163,0.911239,0.961232,nan,nan,0.476000,nan,nan,1,0.965592
mopd_rgb,4345,466850/47331576/13470.074/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,11.097652,11.097652,0.374504,0.380066,nan,nan,0.351097,nan,nan,1,0.761814
mopd_rgb,4346,466850/47331576/13470.074/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,178.341040,1.658960,0.884315,0.892552,nan,nan,0.330645,nan,nan,1,0.939521
mopd_rgb,4347,466850/47331576/13470.174/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,6.852676,6.852676,0.269816,0.285303,nan,nan,0.312780,nan,nan,1,0.891164
mopd_rgb,4348,466850/47331576/13470.174/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,177.504629,2.495371,0.516222,0.516863,nan,nan,0.562092,nan,nan,1,0.004128
mopd_rgb,4349,466850/47331576/13470.274/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,9.886021,9.886021,0.109716,0.109780,nan,nan,0.651308,nan,nan,1,0.021422
mopd_rgb,4350,466850/47331576/13470.274/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,172.914528,7.085472,0.724983,0.729381,nan,nan,0.561587,nan,nan,1,0.026535
mopd_rgb,4351,466850/47331576/13470.374/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,7.107541,7.107541,0.301645,0.301716,nan,nan,0.524729,nan,nan,1,0.884285
mopd_rgb,4352,466850/47331576/13470.374/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,171.356648,8.643352,0.710814,0.721662,nan,nan,0.613391,nan,nan,1,0.003488
mopd_rgb,4353,466850/47331576/13470.474/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,5.957727,5.957727,0.403704,0.431921,nan,nan,0.411111,nan,nan,1,0.886690
mopd_rgb,4354,466850/47331576/13470.474/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,172.057298,7.942702,0.688812,0.698950,nan,nan,0.568789,nan,nan,1,0.007657
mopd_rgb,4355,466850/47331576/13470.574/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,5.910769,5.910769,0.571064,0.580611,nan,nan,0.389423,nan,nan,1,0.774879
mopd_rgb,4356,466850/47331576/13470.574/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,173.728909,6.271091,0.854174,0.861393,nan,nan,0.565032,nan,nan,1,0.572536
mopd_rgb,4357,466850/47331576/13470.674/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,6.251278,6.251278,0.541031,0.563688,nan,nan,0.581590,nan,nan,1,0.955347
mopd_rgb,4358,466850/47331576/13470.674/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,172.420636,7.579364,0.759795,0.766844,nan,nan,0.563941,nan,nan,1,0.960527
mopd_rgb,4359,466850/47331576/13470.774/733562c2-163a-4cb2-b084-6e668bc268c1,1,1,nan,5.226459,5.226459,0.509444,0.558617,nan,nan,0.606232,nan,nan,1,0.420219
mopd_rgb,4360,466850/47331576/13470.774/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,175.357969,4.642031,0.665719,0.675207,nan,nan,0.483740,nan,nan,1,0.956122
mopd_rgb,4361,466850/47331576/13470.874/83147eb3-1b26-4761-8999-a5594d9f4921,1,1,nan,160.923671,19.076329,0.720920,0.752139,nan,nan,0.580569,nan,nan,1,0.005615
