model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
usdnet,4763,467105/45261490/41849.776/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,148.087201,31.912799,nan,nan,nan,nan,0.142857,nan,nan,1,0.906777
usdnet,4764,467105/45261490/41849.876/03b264c3-0ef5-4c56-822f-9df1e1906c30,0,0,nan,148.087201,31.912799,nan,nan,nan,nan,0.141631,nan,nan,1,0.906777
usdnet,4765,467105/45261490/41853.874/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4766,467105/45261490/41853.974/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4767,467105/45261490/41854.074/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4768,467105/45261490/41854.174/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4769,467105/45261490/41854.474/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4770,467105/45261490/41854.574/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4771,467105/45261490/41854.574/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4772,467105/45261490/41854.674/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4773,467105/45261490/41854.674/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4774,467105/45261490/41854.874/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4775,467105/45261490/41854.874/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4776,467105/45261490/41854.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4777,467105/45261490/41854.990/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4778,467105/45261490/41855.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4779,467105/45261490/41855.090/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4780,467105/45261490/41855.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4781,467105/45261490/41855.190/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4782,467105/45261490/41855.290/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4783,467105/45261490/41855.390/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4784,467105/45261490/41855.490/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4785,467105/45261490/41855.590/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4786,467105/45261490/41855.590/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4787,467105/45261490/41855.690/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4788,467105/45261490/41855.690/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4789,467105/45261490/41855.790/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4790,467105/45261490/41855.790/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4791,467105/45261490/41855.890/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4792,467105/45261490/41855.890/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4793,467105/45261490/41855.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4794,467105/45261490/41855.990/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4795,467105/45261490/41856.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4796,467105/45261490/41856.090/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4797,467105/45261490/41856.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4798,467105/45261490/41856.190/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4799,467105/45261490/41856.290/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4800,467105/45261490/41856.390/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4801,467105/45261490/41856.790/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4802,467105/45261490/41856.790/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4803,467105/45261490/41856.890/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4804,467105/45261490/41856.990/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4805,467105/45261490/41856.990/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4806,467105/45261490/41857.090/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4807,467105/45261490/41857.090/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4808,467105/45261490/41857.190/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4809,467105/45261490/41857.190/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4810,467105/45261490/41859.389/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4811,467105/45261490/41859.489/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4812,467105/45261490/41859.589/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4813,467105/45261490/41859.689/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4814,467105/45261490/41859.789/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4815,467105/45261490/41859.889/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4816,467105/45261490/41859.988/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4817,467105/45261490/41860.088/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4818,467105/45261490/41860.188/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4819,467105/45261490/41860.288/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4820,467105/45261490/41860.388/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4821,467105/45261490/41860.488/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4822,467105/45261490/41860.588/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4823,467105/45261490/41860.688/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4824,467105/45261490/41860.788/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4825,467105/45261490/41867.186/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4826,467105/45261490/41867.286/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4827,467105/45261490/41867.386/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4828,467105/45261490/41867.486/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4829,467105/45261490/41867.585/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4830,467105/45261490/41867.685/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4831,467105/45261490/41867.685/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4832,467105/45261490/41867.785/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4833,467105/45261490/41867.885/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4834,467105/45261490/41867.885/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4835,467105/45261490/41867.985/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4836,467105/45261490/41867.985/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4837,467105/45261490/41867.985/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4838,467105/45261490/41868.085/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4839,467105/45261490/41868.085/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4840,467105/45261490/41868.185/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4841,467105/45261490/41868.185/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4842,467105/45261490/41868.285/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4843,467105/45261490/41876.082/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4844,467105/45261490/41876.182/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4845,467105/45261490/41876.282/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4846,467105/45261490/41876.482/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4847,467105/45261490/41882.580/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4848,467105/45261490/41882.680/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4849,467105/45261490/41882.779/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4850,467105/45261490/41882.879/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4851,467105/45261490/41882.979/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4852,467105/45261490/41883.079/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4853,467105/45261490/41883.179/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4854,467105/45261490/41883.279/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4855,467105/45261490/41883.379/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4856,467105/45261490/41883.479/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4857,467105/45261490/41883.579/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4858,467105/45261490/41883.679/c3d1e5de-63d2-427d-aac6-3271a7d12646,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4859,467105/45261490/41883.779/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4860,467105/45261490/41883.879/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4861,467105/45261490/41883.979/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4862,467105/45261490/41883.979/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4863,467105/45261490/41884.079/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4864,467105/45261490/41884.079/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4865,467105/45261490/41884.179/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4866,467105/45261490/41884.279/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4867,467105/45261490/41884.379/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4868,467105/45261490/41884.379/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4869,467105/45261490/41884.479/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4870,467105/45261490/41884.479/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4871,467105/45261490/41884.579/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4872,467105/45261490/41884.579/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4873,467105/45261490/41884.679/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4874,467105/45261490/41884.679/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4875,467105/45261490/41884.779/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4876,467105/45261490/41884.779/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4877,467105/45261490/41884.779/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4878,467105/45261490/41884.879/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4879,467105/45261490/41884.879/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4880,467105/45261490/41884.879/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4881,467105/45261490/41884.979/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4882,467105/45261490/41884.979/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4883,467105/45261490/41884.979/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4884,467105/45261490/41885.079/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4885,467105/45261490/41885.079/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4886,467105/45261490/41885.079/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4887,467105/45261490/41885.179/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4888,467105/45261490/41885.179/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4889,467105/45261490/41885.278/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4890,467105/45261490/41885.278/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4891,467105/45261490/41885.378/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4892,467105/45261490/41885.378/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4893,467105/45261490/41885.478/54083089-d8dd-44a4-8086-a3b885706ded,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4894,467105/45261490/41885.478/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4895,467105/45261490/41885.578/1c4624b8-6d29-4347-93d3-d7518148e67a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4896,467105/45261490/41885.578/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4897,467105/45261490/41885.678/1c4624b8-6d29-4347-93d3-d7518148e67a,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4898,467105/45261490/41885.678/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4899,467105/45261490/41885.778/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4900,467105/45261490/41885.878/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4901,467105/45261490/41885.978/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4902,467105/45261490/41885.978/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4903,467105/45261490/41886.078/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4904,467105/45261490/41886.078/e1e8e65e-39a6-4e49-ae31-59cb60ba7b17,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4905,467105/45261490/41886.178/ac5ae06a-e3b7-4012-b0ce-1095164ac197,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4906,467252/45261406/29747.224/6b997256-695a-4ef4-a3d1-bb80dbe42989,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4907,467252/45261406/29747.324/30a1e9f9-5965-4b72-871b-b00ccbb5a56d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4908,467252/45261406/29747.324/6b997256-695a-4ef4-a3d1-bb80dbe42989,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4909,467252/45261406/29747.424/30a1e9f9-5965-4b72-871b-b00ccbb5a56d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4910,467252/45261406/29747.424/6b997256-695a-4ef4-a3d1-bb80dbe42989,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,4911,467252/45261406/29747.524/30a1e9f9-5965-4b72-871b-b00ccbb5a56d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
