model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
threedoi,3673,466159/44796598/18140.997/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,22.599010,22.599010,nan,nan,nan,nan,0.866157,nan,nan,1,1.000000
threedoi,3674,466159/44796598/18140.997/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.768421,nan,nan,0,1.000000
threedoi,3675,466159/44796598/18141.097/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,22.391760,22.391760,nan,nan,nan,nan,0.817829,nan,nan,1,1.000000
threedoi,3676,466159/44796598/18141.097/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,61.060911,61.060911,0.345035,1.112911,nan,nan,0.713976,nan,nan,1,1.000000
threedoi,3677,466159/44796598/18141.097/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,109.244297,70.755703,nan,nan,nan,nan,0.667697,nan,nan,1,1.000000
threedoi,3678,466159/44796598/18141.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,21.869163,21.869163,nan,nan,nan,nan,0.788732,nan,nan,1,1.000000
threedoi,3679,466159/44796598/18141.196/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.732363,nan,nan,0,1.000000
threedoi,3680,466159/44796598/18141.196/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,109.194311,70.805689,nan,nan,nan,nan,0.662145,nan,nan,1,1.000000
threedoi,3681,466159/44796598/18141.196/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,49.189557,49.189557,nan,nan,nan,nan,0.735690,nan,nan,1,1.000000
threedoi,3682,466159/44796598/18141.296/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,30.866529,30.866529,nan,nan,nan,nan,0.782427,nan,nan,1,1.000000
threedoi,3683,466159/44796598/18141.296/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.643640,nan,nan,0,1.000000
threedoi,3684,466159/44796598/18141.296/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,121.744792,58.255208,nan,nan,nan,nan,0.640152,nan,nan,1,1.000000
threedoi,3685,466159/44796598/18141.296/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,56.560760,56.560760,nan,nan,nan,nan,0.686179,nan,nan,1,1.000000
threedoi,3686,466159/44796598/18141.396/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,20.936680,20.936680,nan,nan,nan,nan,0.776119,nan,nan,1,1.000000
threedoi,3687,466159/44796598/18141.396/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.697524,nan,nan,0,1.000000
threedoi,3688,466159/44796598/18141.396/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,121.285462,58.714538,nan,nan,nan,nan,0.585648,nan,nan,1,1.000000
threedoi,3689,466159/44796598/18141.396/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,37.137723,37.137723,nan,nan,nan,nan,0.726957,nan,nan,1,1.000000
threedoi,3690,466159/44796598/18141.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,16.354108,16.354108,nan,nan,nan,nan,0.706371,nan,nan,1,1.000000
threedoi,3691,466159/44796598/18141.496/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,21.752006,21.752006,nan,nan,nan,nan,0.802752,nan,nan,1,1.000000
threedoi,3692,466159/44796598/18141.496/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.718814,nan,nan,0,1.000000
threedoi,3693,466159/44796598/18141.496/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,111.437074,68.562926,nan,nan,nan,nan,0.581032,nan,nan,1,1.000000
threedoi,3694,466159/44796598/18141.496/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,37.515113,37.515113,nan,nan,nan,nan,0.725177,nan,nan,1,1.000000
threedoi,3695,466159/44796598/18141.596/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,14.424993,14.424993,nan,nan,nan,nan,0.673629,nan,nan,1,1.000000
threedoi,3696,466159/44796598/18141.596/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,22.871860,22.871860,nan,nan,nan,nan,0.803440,nan,nan,1,1.000000
threedoi,3697,466159/44796598/18141.596/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.634429,nan,nan,0,1.000000
threedoi,3698,466159/44796598/18141.596/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,101.746855,78.253145,nan,nan,nan,nan,0.668079,nan,nan,1,1.000000
threedoi,3699,466159/44796598/18141.596/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,27.739645,27.739645,nan,nan,nan,nan,0.779497,nan,nan,1,1.000000
threedoi,3700,466159/44796598/18141.596/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,20.736965,20.736965,nan,nan,nan,nan,0.776923,nan,nan,1,1.000000
threedoi,3701,466159/44796598/18141.696/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,22.456751,22.456751,nan,nan,nan,nan,0.736607,nan,nan,1,1.000000
threedoi,3702,466159/44796598/18141.696/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.536871,nan,nan,0,1.000000
threedoi,3703,466159/44796598/18141.696/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,24.824822,24.824822,nan,nan,nan,nan,0.753247,nan,nan,1,1.000000
threedoi,3704,466159/44796598/18141.696/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,101.215349,78.784651,nan,nan,nan,nan,0.660322,nan,nan,1,1.000000
threedoi,3705,466159/44796598/18141.696/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,39.761580,39.761580,nan,nan,nan,nan,0.779592,nan,nan,1,1.000000
threedoi,3706,466159/44796598/18141.696/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,16.980216,16.980216,nan,nan,nan,nan,0.775910,nan,nan,1,1.000000
threedoi,3707,466159/44796598/18141.796/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,24.096407,24.096407,nan,nan,nan,nan,0.772300,nan,nan,1,1.000000
threedoi,3708,466159/44796598/18141.796/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,38.670866,38.670866,nan,nan,nan,nan,0.796209,nan,nan,1,1.000000
threedoi,3709,466159/44796598/18141.796/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,110.455043,69.544957,nan,nan,nan,nan,0.703313,nan,nan,1,1.000000
threedoi,3710,466159/44796598/18141.796/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,26.727048,26.727048,nan,nan,nan,nan,0.791919,nan,nan,1,1.000000
threedoi,3711,466159/44796598/18141.796/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,21.974841,21.974841,nan,nan,nan,nan,0.806180,nan,nan,1,1.000000
threedoi,3712,466159/44796598/18141.896/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,27.065432,27.065432,nan,nan,nan,nan,0.714286,nan,nan,1,1.000000
threedoi,3713,466159/44796598/18141.896/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,27.208598,27.208598,nan,nan,nan,nan,0.835025,nan,nan,1,1.000000
threedoi,3714,466159/44796598/18141.896/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,110.822758,69.177242,nan,nan,nan,nan,0.696456,nan,nan,1,1.000000
threedoi,3715,466159/44796598/18141.896/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,27.674397,27.674397,nan,nan,nan,nan,0.739044,nan,nan,1,1.000000
threedoi,3716,466159/44796598/18141.896/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,19.750627,19.750627,nan,nan,nan,nan,0.781421,nan,nan,1,1.000000
threedoi,3717,466159/44796598/18141.996/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.122781,13.122781,nan,nan,nan,nan,0.720994,nan,nan,1,1.000000
threedoi,3718,466159/44796598/18141.996/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,25.338574,25.338574,nan,nan,nan,nan,0.780992,nan,nan,1,1.000000
threedoi,3719,466159/44796598/18141.996/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,21.295154,21.295154,nan,nan,nan,nan,0.834146,nan,nan,1,1.000000
threedoi,3720,466159/44796598/18141.996/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,101.411015,78.588985,nan,nan,nan,nan,0.750361,nan,nan,1,1.000000
threedoi,3721,466159/44796598/18141.996/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,28.797174,28.797174,nan,nan,nan,nan,0.768932,nan,nan,1,1.000000
threedoi,3722,466159/44796598/18141.996/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,22.437420,22.437420,nan,nan,nan,nan,0.777480,nan,nan,1,1.000000
threedoi,3723,466159/44796598/18142.096/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,14.562635,14.562635,nan,nan,nan,nan,0.634271,nan,nan,1,1.000000
threedoi,3724,466159/44796598/18142.096/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,26.258220,26.258220,nan,nan,nan,nan,0.816872,nan,nan,1,1.000000
threedoi,3725,466159/44796598/18142.096/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,19.506151,19.506151,nan,nan,nan,nan,0.807425,nan,nan,1,1.000000
threedoi,3726,466159/44796598/18142.096/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,107.804928,72.195072,nan,nan,nan,nan,0.807122,nan,nan,1,1.000000
threedoi,3727,466159/44796598/18142.096/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,28.345260,28.345260,nan,nan,nan,nan,0.808550,nan,nan,1,1.000000
threedoi,3728,466159/44796598/18142.096/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,19.095276,19.095276,nan,nan,nan,nan,0.785326,nan,nan,1,1.000000
threedoi,3729,466159/44796598/18142.196/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.247545,13.247545,nan,nan,nan,nan,0.713514,nan,nan,1,1.000000
threedoi,3730,466159/44796598/18142.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,24.600551,24.600551,nan,nan,nan,nan,0.783366,nan,nan,1,1.000000
threedoi,3731,466159/44796598/18142.196/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,18.431088,18.431088,nan,nan,nan,nan,0.836830,nan,nan,1,1.000000
threedoi,3732,466159/44796598/18142.196/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,47.606532,47.606532,nan,nan,nan,nan,0.797737,nan,nan,1,1.000000
threedoi,3733,466159/44796598/18142.196/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,27.421661,27.421661,nan,nan,nan,nan,0.728041,nan,nan,1,1.000000
threedoi,3734,466159/44796598/18142.196/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,22.649276,22.649276,nan,nan,nan,nan,0.779793,nan,nan,1,1.000000
threedoi,3735,466159/44796598/18142.296/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.575795,13.575795,nan,nan,nan,nan,0.753463,nan,nan,1,1.000000
threedoi,3736,466159/44796598/18142.296/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,26.007489,26.007489,nan,nan,nan,nan,0.812620,nan,nan,1,1.000000
threedoi,3737,466159/44796598/18142.296/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,26.274014,26.274014,nan,nan,nan,nan,0.826603,nan,nan,1,1.000000
threedoi,3738,466159/44796598/18142.296/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,118.857977,61.142023,nan,nan,nan,nan,0.790730,nan,nan,1,1.000000
threedoi,3739,466159/44796598/18142.296/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,36.194755,36.194755,nan,nan,nan,nan,0.797872,nan,nan,1,1.000000
threedoi,3740,466159/44796598/18142.296/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,22.194062,22.194062,nan,nan,nan,nan,0.808219,nan,nan,1,1.000000
threedoi,3741,466159/44796598/18142.396/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,14.649949,14.649949,nan,nan,nan,nan,0.672823,nan,nan,1,1.000000
threedoi,3742,466159/44796598/18142.396/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,31.757471,31.757471,nan,nan,nan,nan,0.759470,nan,nan,1,1.000000
threedoi,3743,466159/44796598/18142.396/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,26.963949,26.963949,nan,nan,nan,nan,0.799539,nan,nan,1,1.000000
threedoi,3744,466159/44796598/18142.396/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,130.935927,49.064073,nan,nan,nan,nan,0.779310,nan,nan,1,1.000000
threedoi,3745,466159/44796598/18142.396/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,28.029063,28.029063,nan,nan,nan,nan,0.779605,nan,nan,1,1.000000
threedoi,3746,466159/44796598/18142.396/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,22.715968,22.715968,nan,nan,nan,nan,0.775401,nan,nan,1,1.000000
threedoi,3747,466159/44796598/18142.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.354419,13.354419,nan,nan,nan,nan,0.687339,nan,nan,1,1.000000
threedoi,3748,466159/44796598/18142.496/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,28.185429,28.185429,nan,nan,nan,nan,0.755752,nan,nan,1,1.000000
threedoi,3749,466159/44796598/18142.496/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,22.403917,22.403917,nan,nan,nan,nan,0.781857,nan,nan,1,1.000000
threedoi,3750,466159/44796598/18142.496/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,97.504689,82.495311,nan,nan,nan,nan,0.792526,nan,nan,1,1.000000
threedoi,3751,466159/44796598/18142.496/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,27.161274,27.161274,nan,nan,nan,nan,0.751938,nan,nan,1,1.000000
threedoi,3752,466159/44796598/18142.496/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,20.238649,20.238649,nan,nan,nan,nan,0.792916,nan,nan,1,1.000000
threedoi,3753,466159/44796598/18142.596/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,11.725172,11.725172,nan,nan,nan,nan,0.701266,nan,nan,1,1.000000
threedoi,3754,466159/44796598/18142.596/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,32.331373,32.331373,nan,nan,nan,nan,0.740035,nan,nan,1,1.000000
threedoi,3755,466159/44796598/18142.596/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,26.211723,26.211723,nan,nan,nan,nan,0.809422,nan,nan,1,1.000000
threedoi,3756,466159/44796598/18142.596/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,119.868250,60.131750,nan,nan,nan,nan,0.772936,nan,nan,1,1.000000
threedoi,3757,466159/44796598/18142.596/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,27.053711,27.053711,nan,nan,nan,nan,0.717325,nan,nan,1,1.000000
threedoi,3758,466159/44796598/18142.596/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,19.807483,19.807483,nan,nan,nan,nan,0.779528,nan,nan,1,1.000000
threedoi,3759,466159/44796598/18142.696/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,15.121104,15.121104,nan,nan,nan,nan,0.713499,nan,nan,1,1.000000
threedoi,3760,466159/44796598/18142.696/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,24.418068,24.418068,nan,nan,nan,nan,0.729134,nan,nan,1,1.000000
threedoi,3761,466159/44796598/18142.696/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,22.846457,22.846457,nan,nan,nan,nan,0.813636,nan,nan,1,1.000000
threedoi,3762,466159/44796598/18142.696/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,108.234556,71.765444,nan,nan,nan,nan,0.707710,nan,nan,1,1.000000
threedoi,3763,466159/44796598/18142.696/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,150.796065,29.203935,nan,nan,nan,nan,0.677098,nan,nan,1,1.000000
threedoi,3764,466159/44796598/18142.696/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,155.785569,24.214431,nan,nan,nan,nan,0.720698,nan,nan,1,1.000000
threedoi,3765,466159/44796598/18142.796/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,82.831008,82.831008,nan,nan,nan,nan,0.732323,nan,nan,1,1.000000
threedoi,3766,466159/44796598/18142.796/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,154.826217,25.173783,nan,nan,nan,nan,0.714067,nan,nan,1,1.000000
threedoi,3767,466159/44796598/18142.796/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,133.664574,46.335426,nan,nan,nan,nan,0.800000,nan,nan,1,1.000000
threedoi,3768,466159/44796598/18142.796/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,123.252799,56.747201,nan,nan,nan,nan,0.627282,nan,nan,1,1.000000
threedoi,3769,466159/44796598/18142.796/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,141.711778,38.288222,nan,nan,nan,nan,0.671937,nan,nan,1,1.000000
threedoi,3770,466159/44796598/18142.796/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,161.463213,18.536787,nan,nan,nan,nan,0.817284,nan,nan,1,1.000000
threedoi,3771,466159/44796598/18142.896/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,13.760163,13.760163,nan,nan,nan,nan,0.736973,nan,nan,1,1.000000
threedoi,3772,466159/44796598/18142.896/116bdcc7-1668-4158-9758-9f1310297a1c,0,0,nan,35.709977,35.709977,nan,nan,nan,nan,0.427184,nan,nan,1,1.000000
threedoi,3773,466159/44796598/18142.896/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,151.993271,28.006729,nan,nan,nan,nan,0.655853,nan,nan,1,1.000000
threedoi,3774,466159/44796598/18142.896/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,161.290708,18.709292,nan,nan,nan,nan,0.747323,nan,nan,1,1.000000
threedoi,3775,466159/44796598/18142.896/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,137.461454,42.538546,nan,nan,nan,nan,0.550856,nan,nan,1,1.000000
threedoi,3776,466159/44796598/18142.896/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,151.615233,28.384767,nan,nan,nan,nan,0.571603,nan,nan,1,1.000000
threedoi,3777,466159/44796598/18142.896/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,160.840859,19.159141,nan,nan,nan,nan,0.794393,nan,nan,1,1.000000
threedoi,3778,466159/44796598/18142.996/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,163.085611,16.914389,nan,nan,nan,nan,0.735981,nan,nan,1,1.000000
threedoi,3779,466159/44796598/18142.996/116bdcc7-1668-4158-9758-9f1310297a1c,0,0,nan,37.660454,37.660454,nan,nan,nan,nan,0.461897,nan,nan,1,1.000000
threedoi,3780,466159/44796598/18142.996/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,157.024526,22.975474,nan,nan,nan,nan,0.709184,nan,nan,1,1.000000
threedoi,3781,466159/44796598/18142.996/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,45.775540,45.775540,nan,nan,nan,nan,0.753191,nan,nan,1,1.000000
threedoi,3782,466159/44796598/18142.996/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,84.998874,84.998874,nan,nan,nan,nan,0.561060,nan,nan,1,1.000000
threedoi,3783,466159/44796598/18142.996/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,168.139539,11.860461,nan,nan,nan,nan,0.834499,nan,nan,1,1.000000
threedoi,3784,466159/44796598/18143.096/0c34c061-5730-41a8-865b-31b0a9d1197f,0,1,nan,83.682821,83.682821,nan,nan,nan,nan,0.676533,nan,nan,1,1.000000
threedoi,3785,466159/44796598/18143.096/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,144.983328,35.016672,nan,nan,nan,nan,0.711563,nan,nan,1,1.000000
threedoi,3786,466159/44796598/18143.096/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,124.445335,55.554665,nan,nan,nan,nan,0.777096,nan,nan,1,1.000000
threedoi,3787,466159/44796598/18143.096/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,167.333756,12.666244,nan,nan,nan,nan,0.785882,nan,nan,1,1.000000
threedoi,3788,466159/44796598/18143.196/0c34c061-5730-41a8-865b-31b0a9d1197f,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.736501,nan,nan,0,1.000000
threedoi,3789,466159/44796598/18143.196/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,150.258664,29.741336,nan,nan,nan,nan,0.741317,nan,nan,1,1.000000
threedoi,3790,466159/44796598/18143.196/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,151.537911,28.462089,nan,nan,nan,nan,0.807843,nan,nan,1,1.000000
threedoi,3791,466159/44796598/18143.196/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,164.955149,15.044851,nan,nan,nan,nan,0.829978,nan,nan,1,1.000000
threedoi,3792,466159/44796598/18143.296/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,160.548832,19.451168,nan,nan,nan,nan,0.734793,nan,nan,1,1.000000
threedoi,3793,466159/44796598/18143.296/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,85.747958,85.747958,nan,nan,nan,nan,0.635294,nan,nan,1,1.000000
threedoi,3794,466159/44796598/18143.296/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,151.522319,28.477681,nan,nan,nan,nan,0.785992,nan,nan,1,1.000000
threedoi,3795,466159/44796598/18143.296/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,163.311730,16.688270,nan,nan,nan,nan,0.811530,nan,nan,1,1.000000
threedoi,3796,466159/44796598/18143.396/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,159.681622,20.318378,nan,nan,nan,nan,0.732877,nan,nan,1,1.000000
threedoi,3797,466159/44796598/18143.396/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,91.249084,88.750916,nan,nan,nan,nan,0.701266,nan,nan,1,1.000000
threedoi,3798,466159/44796598/18143.396/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,154.510435,25.489565,nan,nan,nan,nan,0.773234,nan,nan,1,1.000000
threedoi,3799,466159/44796598/18143.396/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,165.592162,14.407838,nan,nan,nan,nan,0.733051,nan,nan,1,1.000000
threedoi,3800,466159/44796598/18143.496/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,162.042441,17.957559,nan,nan,nan,nan,0.637363,nan,nan,1,1.000000
threedoi,3801,466159/44796598/18143.496/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,89.379394,89.379394,nan,nan,nan,nan,0.709091,nan,nan,1,1.000000
threedoi,3802,466159/44796598/18143.496/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,155.594841,24.405159,nan,nan,nan,nan,0.730051,nan,nan,1,1.000000
threedoi,3803,466159/44796598/18143.496/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,162.354783,17.645217,nan,nan,nan,nan,0.768595,nan,nan,1,1.000000
threedoi,3804,466159/44796598/18143.595/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,155.000027,24.999973,nan,nan,nan,nan,0.734252,nan,nan,1,1.000000
threedoi,3805,466159/44796598/18143.595/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,93.081543,86.918457,nan,nan,nan,nan,0.732584,nan,nan,1,1.000000
threedoi,3806,466159/44796598/18143.595/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,144.988183,35.011817,nan,nan,nan,nan,0.775510,nan,nan,1,1.000000
threedoi,3807,466159/44796598/18143.595/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,166.453027,13.546973,nan,nan,nan,nan,0.804878,nan,nan,1,1.000000
threedoi,3808,466159/44796598/18143.695/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,159.728201,20.271799,nan,nan,nan,nan,0.759259,nan,nan,1,1.000000
threedoi,3809,466159/44796598/18143.695/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,89.601085,89.601085,nan,nan,nan,nan,0.700952,nan,nan,1,1.000000
threedoi,3810,466159/44796598/18143.695/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,163.713692,16.286308,nan,nan,nan,nan,0.806818,nan,nan,1,1.000000
threedoi,3811,466159/44796598/18143.795/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,161.444860,18.555140,nan,nan,nan,nan,0.624013,nan,nan,1,1.000000
threedoi,3812,466159/44796598/18143.795/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,91.138092,88.861908,nan,nan,nan,nan,0.731373,nan,nan,1,1.000000
threedoi,3813,466159/44796598/18143.895/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,88.739488,88.739488,nan,nan,nan,nan,0.752492,nan,nan,1,1.000000
threedoi,3814,466159/44796598/18143.995/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,93.266447,86.733553,nan,nan,nan,nan,0.807566,nan,nan,1,1.000000
threedoi,3815,466159/44796598/18150.093/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,119.527112,60.472888,nan,nan,nan,nan,0.341894,nan,nan,1,1.000000
threedoi,3816,466159/44796598/18150.193/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,0,nan,113.100757,66.899243,nan,nan,nan,nan,0.368465,nan,nan,1,1.000000
threedoi,3817,466159/44796598/18150.293/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,115.316565,64.683435,nan,nan,nan,nan,0.353535,nan,nan,1,1.000000
threedoi,3818,466159/44796598/18150.293/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,158.141563,21.858437,nan,nan,nan,nan,0.365434,nan,nan,1,1.000000
threedoi,3819,466159/44796598/18150.393/0c34c061-5730-41a8-865b-31b0a9d1197f,0,0,nan,117.789665,62.210335,nan,nan,nan,nan,0.419053,nan,nan,1,1.000000
threedoi,3820,466159/44796598/18150.393/6c6d4d86-7252-4c5f-93ef-8b4bb9a00a10,0,1,nan,106.424468,73.575532,nan,nan,nan,nan,0.450132,nan,nan,1,1.000000
